Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,17.902230461765026,18.047974779154877,17.81316414683573,17.9508113861084,20800,0.0,0.0
2022-01-04 00:00:00-05:00,17.918420750514493,17.918420750514493,17.6998058471329,17.74028968811035,17500,0.0,0.0
2022-01-05 00:00:00-05:00,17.764584346828688,17.894134516183513,17.626937098844202,17.643131256103516,23900,0.0,0.0
2022-01-06 00:00:00-05:00,17.667414042744202,17.707899420069737,17.49738009105466,17.554058074951172,18000,0.0,0.0
2022-01-07 00:00:00-05:00,17.464992120851836,17.570252559537874,17.440702438354492,17.440702438354492,25200,0.0,0.0
2022-01-10 00:00:00-05:00,17.643136251258763,17.643136251258763,17.44880939784853,17.578359603881836,28000,0.0,0.0
2022-01-11 00:00:00-05:00,17.651227943539286,17.651227943539286,17.416418825378372,17.61884117126465,28300,0.0,0.0
2022-01-12 00:00:00-05:00,17.65122526530903,17.65122526530903,17.578353108298106,17.635032653808594,9800,0.0,0.0
2022-01-13 00:00:00-05:00,17.667419044374192,17.667419044374192,17.513577655703273,17.602643966674805,29500,0.0,0.0
2022-01-14 00:00:00-05:00,17.618837723076634,17.618837723076634,17.464996337890625,17.464996337890625,11500,0.0,0.0
2022-01-18 00:00:00-05:00,17.41642154238309,17.513583418724433,17.28687134435452,17.311161041259766,50700,0.0,0.0
2022-01-19 00:00:00-05:00,17.36783523014127,17.36783523014127,17.04395829092582,17.197799682617188,27400,0.0,0.0
2022-01-20 00:00:00-05:00,17.26258176774997,17.335453954213257,16.849639892578125,16.849639892578125,17100,0.0,0.0
2022-01-21 00:00:00-05:00,16.88455860329623,17.087595614596765,16.81146515530408,16.843950271606445,28900,0.063,0.0
2022-01-24 00:00:00-05:00,16.65715078764134,16.762729315139687,16.381020424585447,16.63278579711914,45600,0.0,0.0
2022-01-25 00:00:00-05:00,16.551570719301072,16.803337641008525,16.551570719301072,16.5596923828125,24500,0.0,0.0
2022-01-26 00:00:00-05:00,16.697764901265128,16.778980023015706,16.486606204333466,16.575942993164062,36200,0.0,0.0
2022-01-27 00:00:00-05:00,16.689644750179855,16.762738211489822,16.5921878344664,16.665281295776367,31700,0.0,0.0
2022-01-28 00:00:00-05:00,16.86831870342061,16.86831870342061,16.600309855924536,16.649038314819336,11500,0.0,0.0
2022-01-31 00:00:00-05:00,16.649034179537612,16.681520843431638,16.584062400798956,16.59218406677246,14200,0.0,0.0
2022-02-01 00:00:00-05:00,16.632789786793417,16.843948441489243,16.600304674020602,16.62466812133789,25900,0.0,0.0
2022-02-02 00:00:00-05:00,16.624673969760448,16.811469242852016,16.624673969760448,16.689645767211914,20800,0.0,0.0
2022-02-03 00:00:00-05:00,16.62467295668764,16.778981547125312,16.600309502284148,16.665281295776367,22800,0.0,0.0
2022-02-04 00:00:00-05:00,16.584062400798956,16.72212762424978,16.53533395400731,16.59218406677246,14000,0.0,0.0
2022-02-07 00:00:00-05:00,16.567822079505362,16.778980786039458,16.567822079505362,16.754615783691406,36300,0.0,0.0
2022-02-08 00:00:00-05:00,16.67340296359411,16.754616543672075,16.608431170101895,16.665281295776367,15400,0.0,0.0
2022-02-09 00:00:00-05:00,16.665274188007814,16.7383676181433,16.600302422226168,16.64090919494629,18900,0.0,0.0
2022-02-10 00:00:00-05:00,16.79521068032676,16.79521068032676,16.356650283324196,16.405380249023438,19200,0.0,0.0
2022-02-11 00:00:00-05:00,16.3891440004916,16.486600875854492,16.30792890498979,16.486600875854492,28400,0.0,0.0
2022-02-14 00:00:00-05:00,16.405394636320732,16.43787975956078,15.836890263646826,16.145505905151367,27100,0.0,0.0
2022-02-15 00:00:00-05:00,16.129262968279573,16.186113091684437,16.031804507407177,16.056169509887695,18900,0.0,0.0
2022-02-16 00:00:00-05:00,15.974953540458975,16.08053211420021,15.885616751797434,16.00743865966797,43800,0.0,0.0
2022-02-17 00:00:00-05:00,16.03432764838932,16.18098333056629,16.00173680612026,16.05876922607422,29600,0.063,0.0
2022-02-18 00:00:00-05:00,16.148382674633268,16.180973497096293,16.050613315276088,16.156530380249023,27900,0.0,0.0
2022-02-22 00:00:00-05:00,16.06691179880895,16.24615826593604,15.903962301621883,15.94469928741455,29600,0.0,0.0
2022-02-23 00:00:00-05:00,15.9447012099192,16.05061987217733,15.879521092382115,15.960996627807617,19800,0.0,0.0
2022-02-24 00:00:00-05:00,15.846930418895326,16.433551425210222,15.846930418895326,16.319486618041992,51700,0.0,0.0
2022-02-25 00:00:00-05:00,16.262451692604483,16.400959616215562,16.05061750733234,16.303190231323242,32700,0.0,0.0
2022-02-28 00:00:00-05:00,16.425408658249168,16.57206434245054,16.26245755268833,16.34393310546875,25700,0.0,0.0
2022-03-01 00:00:00-05:00,16.61279446319936,16.61279446319936,16.36836946008074,16.46613883972168,28100,0.0,0.0
2022-03-02 00:00:00-05:00,16.466142950293985,16.547618489678324,16.360225836906004,16.400962829589844,35600,0.0,0.0
2022-03-03 00:00:00-05:00,16.42540075347494,16.498728560286395,16.400957633199067,16.441696166992188,30200,0.0,0.0
2022-03-04 00:00:00-05:00,16.44169844225578,16.620943353701605,16.417255318597377,16.555763244628906,16300,0.0,0.0
2022-03-07 00:00:00-05:00,16.563908344351393,16.58020375755778,16.400957320319833,16.474285125732422,33400,0.0,0.0
2022-03-08 00:00:00-05:00,16.490580385241064,16.580203603024717,16.22985999243348,16.262449264526367,23100,0.0,0.0
2022-03-09 00:00:00-05:00,16.213564579378975,16.490580385241064,16.18912301381334,16.262449264526367,21400,0.0,0.0
2022-03-10 00:00:00-05:00,16.19727518960347,16.238013737389174,15.993587112725066,16.22986602783203,10100,0.0,0.0
2022-03-11 00:00:00-05:00,16.156534762466542,16.23801028670717,15.969142144524557,16.026174545288086,17100,0.0,0.0
2022-03-14 00:00:00-04:00,15.969140729350313,16.083205520769027,15.537321576953962,15.545469284057617,54300,0.0,0.0
2022-03-15 00:00:00-04:00,15.545467822993135,16.03431932515339,15.488435432644055,15.521024703979492,19600,0.0,0.0
