Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,13.319320818170805,13.394837804364768,12.63966794242513,12.903977394104004,174800,0.0,0.0
2022-01-04 00:00:00-05:00,12.903977295038429,12.913417143298576,12.384797343765628,12.6774263381958,253900,0.0,0.0
2022-01-05 00:00:00-05:00,12.611348727006366,12.837900591742343,12.271522280252663,12.460314750671387,132200,0.0,0.0
2022-01-06 00:00:00-05:00,12.41311578503673,12.587749374055734,12.092169051548868,12.33759880065918,122100,0.0,0.0
2022-01-07 00:00:00-05:00,12.328159667862472,12.460313938424116,12.186564649103415,12.365918159484863,65300,0.0,0.0
2022-01-10 00:00:00-05:00,12.337598397381798,12.337598397381798,11.931694844678537,12.026090621948242,220900,0.0,0.0
2022-01-11 00:00:00-05:00,11.960012855656084,12.403675776096302,11.960012855656084,12.271520614624023,86100,0.0,0.0
2022-01-12 00:00:00-05:00,12.328161465390009,12.686866737987607,12.092170633282674,12.413117408752441,156800,0.0,0.0
2022-01-13 00:00:00-05:00,12.422556858842587,12.913418205962106,12.224324530234096,12.743504524230957,162900,0.0,0.0
2022-01-14 00:00:00-05:00,12.639668177967676,12.715185165568915,12.27152218823652,12.55471134185791,114700,0.0,0.0
2022-01-18 00:00:00-05:00,12.384797280513721,12.526392302992315,12.05441069519728,12.08272933959961,68200,0.0,0.0
2022-01-19 00:00:00-05:00,12.12048811938158,12.447099133244949,11.9883329419838,12.00721263885498,60200,0.0,0.0
2022-01-20 00:00:00-05:00,12.111050885374413,12.120490735847797,11.893939725888734,11.922258377075195,67300,0.0,0.0
2022-01-21 00:00:00-05:00,11.846737200889558,11.96945251311753,11.554108240925416,11.56354808807373,300300,0.0,0.0
2022-01-24 00:00:00-05:00,11.421956062316895,11.693816687888056,11.355878020475805,11.421956062316895,193900,0.0,0.0
2022-01-25 00:00:00-05:00,11.327557759179632,11.469151871076013,11.129325462384651,11.346437454223633,283400,0.0,0.0
2022-01-26 00:00:00-05:00,11.421955781417237,11.48520078676236,10.931094455165614,11.016051292419434,182800,0.0,0.0
2022-01-27 00:00:00-05:00,11.129326150331782,11.204843134708971,10.789499720634419,11.05380916595459,125700,0.0,0.0
2022-01-28 00:00:00-05:00,11.053809831449838,11.202956019609166,10.798939318657226,11.129326820373535,188600,0.0,0.0
2022-01-31 00:00:00-05:00,11.440832752810229,11.469151393964781,11.23316061713231,11.403074264526367,259200,0.0,0.0
2022-02-01 00:00:00-05:00,11.440835389597268,11.92225690134548,11.185965759999354,11.865618705749512,238100,0.0,0.0
2022-02-02 00:00:00-05:00,12.007210534627024,12.101606301739865,11.648504459038218,11.988330841064453,151700,0.0,0.0
2022-02-03 00:00:00-05:00,11.893936821142997,11.988332602122355,11.76178164749173,11.808979988098145,138800,0.0,0.0
