Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,14.752066911047724,14.978739550367019,14.660173039943023,14.831707954406738,3700,0.0,0.0
2022-01-04 00:00:00-05:00,14.733689308166502,14.997119291528577,14.67855274567239,14.733689308166504,7200,0.0,0.0
2022-01-05 00:00:00-05:00,14.72756290435791,14.72756290435791,14.72756290435791,14.72756290435791,500,0.0,0.0
2022-01-06 00:00:00-05:00,14.543771743774414,14.543771743774414,14.543771743774414,14.543771743774414,1200,0.0,0.0
2022-01-07 00:00:00-05:00,14.390613555908203,14.390613555908203,14.390613555908203,14.390613555908203,600,0.0,0.0
2022-01-10 00:00:00-05:00,14.62953959072873,14.850085795373387,14.34160517682676,14.703055381774902,17500,0.0,0.0
2022-01-11 00:00:00-05:00,14.813331604003906,14.813331604003906,14.813331604003906,14.813331604003906,1100,0.0,0.0
2022-01-12 00:00:00-05:00,15.205409133408942,15.205409133408942,14.62953915429087,14.929727554321289,5600,0.0,0.0
2022-01-13 00:00:00-05:00,14.831708230943226,15.052254460501754,14.52539454255371,14.59278392791748,5000,0.0,0.0
2022-01-14 00:00:00-05:00,14.488637924194336,14.488637924194336,14.488637924194336,14.488637924194336,900,0.0,0.0
2022-01-18 00:00:00-05:00,14.249713087110536,14.347733375036974,14.231333844939076,14.292596817016602,2500,0.0,0.0
2022-01-19 00:00:00-05:00,14.274217666094673,14.458006583502138,14.176197377541628,14.36611270904541,9000,0.0,0.0
2022-01-20 00:00:00-05:00,14.237459041474299,14.537646293640137,14.182322488168952,14.537646293640137,6100,0.0,0.0
2022-01-21 00:00:00-05:00,14.212953349574107,14.261963485186689,14.029164464656576,14.07204818725586,3600,0.0,0.0
2022-01-24 00:00:00-05:00,13.637084668268201,13.93114550972829,13.55131721496582,13.55131721496582,3900,0.0,0.0
2022-01-25 00:00:00-05:00,13.545191641483743,13.60645344421712,13.490055084228517,13.490055084228516,6100,0.0,0.0
2022-01-26 00:00:00-05:00,13.55744171142578,14.341605080511977,13.477800676113313,13.557441711425781,8900,0.0,0.0
2022-01-27 00:00:00-05:00,13.581948936375586,13.79636875110156,13.483928649956967,13.502307891845703,2700,0.0,0.0
2022-01-28 00:00:00-05:00,13.47167620686897,13.588075738501447,13.18374175335076,13.202119827270508,21700,0.0,0.0
2022-01-31 00:00:00-05:00,13.355276888351039,13.692222660349378,13.1714891352567,13.330772399902344,4700,0.0,0.0
2022-02-01 00:00:00-05:00,13.686094808511548,14.176196210945031,13.422664866518334,13.55131721496582,6200,0.0,0.0
2022-02-02 00:00:00-05:00,13.624831484933814,14.1333121148522,13.428790929084878,13.71672534942627,7300,0.0,0.0
2022-02-03 00:00:00-05:00,13.465550495366866,14.023041357573554,13.465550495366866,13.863758087158203,6400,0.0,0.0
2022-02-04 00:00:00-05:00,13.392032001527136,13.581946121035019,13.392032001527136,13.459420204162598,2500,0.0,0.0
2022-02-07 00:00:00-05:00,13.441045912290477,13.477803230285645,13.441045912290477,13.477803230285645,900,0.0,0.0
2022-02-08 00:00:00-05:00,13.48392829620995,13.661589622497559,13.422665326682033,13.661589622497559,2400,0.0,0.0
2022-02-09 00:00:00-05:00,14.194577357908779,14.194577357908779,13.477803230285645,13.477803230285645,1400,0.0,0.0
2022-02-10 00:00:00-05:00,13.416540135322226,13.900516353346708,13.416540135322226,13.422666549682617,1500,0.0,0.0
2022-02-11 00:00:00-05:00,13.416540791214134,14.249714489053787,13.416540791214134,14.090431213378906,11200,0.0,0.0
2022-02-14 00:00:00-05:00,14.00466450857746,14.059801075028094,13.65546703338623,13.65546703338623,2400,0.0,0.0
2022-02-15 00:00:00-05:00,13.630958567052868,14.010788039013697,13.526811870587313,13.624832153320312,12500,0.0,0.0
2022-02-16 00:00:00-05:00,13.735103729599516,13.839250414434101,13.66771435456131,13.796366691589355,3600,0.0,0.0
2022-02-17 00:00:00-05:00,14.310974269536326,15.027748265671345,13.784114411447412,14.35385799407959,31500,0.0,0.0
2022-02-18 00:00:00-05:00,14.268090144261578,14.580529033871347,13.833124160766602,13.833124160766602,5000,0.0,0.0
2022-02-22 00:00:00-05:00,13.673844198080882,13.673844198080882,13.630960464477537,13.630960464477539,900,0.0,0.0
2022-02-23 00:00:00-05:00,13.673842952181499,14.243586603271394,13.673842952181499,13.876009941101074,10600,0.0,0.0
2022-02-24 00:00:00-05:00,13.998537330468736,14.298724637838818,13.477803769318953,14.090431213378906,26800,0.0,0.0
2022-02-25 00:00:00-05:00,14.18232168824855,14.396741475842848,13.845377142381677,14.231331825256348,43700,0.0,0.0
2022-02-28 00:00:00-05:00,14.372233423236214,14.464128437213438,13.998531629137167,14.102678298950195,33000,0.0,0.0
2022-03-01 00:00:00-05:00,14.090429573457218,14.237460002700102,13.692222014862658,14.18844985961914,16100,0.0,0.0
2022-03-02 00:00:00-05:00,14.304848396742788,14.39061584906997,14.12718591007202,14.206828117370605,3600,0.0,0.0
2022-03-03 00:00:00-05:00,14.090427105017946,14.255836747124055,13.992406836027758,13.998533248901367,6000,0.0,0.0
2022-03-04 00:00:00-05:00,13.967901430486522,13.967901430486522,13.741229992640545,13.753482818603516,5700,0.0,0.0
2022-03-07 00:00:00-05:00,13.998528824430833,14.15168559238195,13.477795579698352,13.784109115600586,17000,0.0,0.0
2022-03-08 00:00:00-05:00,13.986282543049752,14.15169221022694,13.581948580057034,13.661589622497559,13200,0.0,0.0
2022-03-09 00:00:00-05:00,14.029165110044032,14.15169103895898,13.992407798767092,13.99240779876709,4500,0.0,0.0
2022-03-10 00:00:00-05:00,13.943395989084141,13.967900470832724,13.722849810878305,13.747355461120605,4200,0.0,0.0
2022-03-11 00:00:00-05:00,13.992410268964878,14.151693537276381,13.686096561095235,13.845379829406738,11700,0.0,0.0
2022-03-14 00:00:00-04:00,13.826999289674749,13.937272401126208,13.606453066771829,13.661589622497559,11700,0.0,0.0
2022-03-15 00:00:00-04:00,13.863750120798068,14.041412532498201,13.784109115600586,13.784109115600586,13900,0.0,0.0
2022-03-16 00:00:00-04:00,14.016914736598423,14.090430540512397,13.857632637023928,13.857632637023926,4400,0.0,0.0
2022-03-17 00:00:00-04:00,13.937271285467693,14.151691077404429,13.882134734155564,13.967902183532715,7900,0.0,0.0
2022-03-18 00:00:00-04:00,13.974070480995533,14.313397407531737,13.974070480995533,14.313397407531738,10600,0.16,0.0
2022-03-21 00:00:00-04:00,14.190009033751783,14.227026119131901,13.94322650329779,14.06044864654541,5800,0.0,0.0
2022-03-22 00:00:00-04:00,14.245534121238649,14.523165181467071,14.085125194967986,14.467638969421387,2900,0.0,0.0
2022-03-23 00:00:00-04:00,14.15298843383789,14.15298843383789,14.15298843383789,14.15298843383789,800,0.0,0.0
2022-03-24 00:00:00-04:00,14.35041635613104,14.442959647532106,14.091294434156982,14.36275577545166,8500,0.0,0.0
2022-03-25 00:00:00-04:00,14.350416228385829,14.350416228385829,14.06661547029688,14.319567680358887,4000,0.0,0.0
2022-03-28 00:00:00-04:00,14.344247945107568,14.436791244886916,14.344247945107568,14.405943870544434,2100,0.0,0.0
2022-03-29 00:00:00-04:00,14.535505074232653,14.554014205932619,14.165330677497119,14.554014205932617,3600,0.0,0.0
2022-03-30 00:00:00-04:00,14.282552019670705,14.486147749886026,14.282552019670705,14.405943870544434,1700,0.0,0.0
2022-03-31 00:00:00-04:00,14.331905364990236,14.331905364990236,14.331905364990236,14.331905364990234,900,0.0,0.0
2022-04-01 00:00:00-04:00,14.251701421506635,14.301057915341007,14.15298843383789,14.15298843383789,1500,0.0,0.0
