Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,7.082976974453192,7.11506291004005,7.042869363722357,7.090998649597168,98100,0.0,0.0
2022-01-04 00:00:00-05:00,7.082982342312615,7.082982342312615,7.018810422506016,7.026832103729248,66900,0.0,0.0
2022-01-05 00:00:00-05:00,7.018808148861084,7.050894098370589,6.9466145712173555,6.962657928466797,107200,0.0,0.0
2022-01-06 00:00:00-05:00,6.946613785840801,6.946613785840801,6.842334270477295,6.842334270477295,83400,0.0,0.0
2022-01-07 00:00:00-05:00,6.850355180615368,6.866398534253314,6.697947146000919,6.713989734649658,158900,0.0,0.0
2022-01-10 00:00:00-05:00,6.70596825975558,6.7300332909371265,6.673882316502749,6.689925670623779,79700,0.0,0.0
2022-01-11 00:00:00-05:00,6.689926729887895,6.705969321559834,6.61773315489079,6.6257548332214355,55600,0.0,0.0
2022-01-12 00:00:00-05:00,6.641794842833847,6.641794842833847,6.505429424183608,6.513451099395752,185000,0.0,0.0
2022-01-13 00:00:00-05:00,6.49741021419255,6.553560425392752,6.481366859570062,6.537517070770264,164100,0.0,0.0
2022-01-14 00:00:00-05:00,6.521473820502791,6.521473820502791,6.433237673985309,6.449280261993408,110500,0.0,0.0
2022-01-18 00:00:00-05:00,6.40115184896728,6.417194820719294,6.256765103199158,6.272808074951172,173900,0.0,0.0
2022-01-19 00:00:00-05:00,6.272807967842895,6.304893910799054,6.200614404944231,6.232700347900391,204600,0.0,0.0
2022-01-20 00:00:00-05:00,6.232700347900391,6.296872233812708,6.200614404944231,6.232700347900391,129400,0.0,0.0
2022-01-21 00:00:00-05:00,6.234310884023603,6.25847504940628,6.113491209339351,6.129600524902344,259500,0.032,0.0
2022-01-24 00:00:00-05:00,6.081273196280425,6.09738251348068,6.000726226202737,6.07321834564209,220300,0.0,0.0
2022-01-25 00:00:00-05:00,6.032945772111195,6.153765861405821,6.032945772111195,6.121547222137451,153600,0.0,0.0
2022-01-26 00:00:00-05:00,6.161818485870784,6.19403711349268,6.040998440250506,6.08932638168335,152200,0.0,0.0
2022-01-27 00:00:00-05:00,6.105435695494298,6.137654323116194,6.073217067872402,6.08932638168335,118600,0.0,0.0
