Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,26.226739962583213,26.373916396134298,25.718984214346808,26.013334274291992,58400,0.0,0.0
2022-01-04 00:00:00-05:00,26.14579174502857,26.933182405014172,26.14579174502857,26.66826820373535,85300,0.0,0.0
2022-01-05 00:00:00-05:00,26.800725821868642,26.815443746409702,25.542372748757405,25.770496368408203,62300,0.0,0.0
2022-01-06 00:00:00-05:00,25.68219608672103,26.04277547552341,25.53501962291784,25.733707427978516,62200,0.0,0.0
2022-01-07 00:00:00-05:00,25.888241451750964,26.204669866422677,25.483508281660356,25.733707427978516,46800,0.0,0.0
2022-01-10 00:00:00-05:00,25.68954822912072,25.68954822912072,25.306890626792633,25.431991577148438,67900,0.0,0.0
2022-01-11 00:00:00-05:00,25.579166471957517,25.630680612065,24.81385403648464,25.019899368286133,73400,0.0,0.0
2022-01-12 00:00:00-05:00,25.409911004243487,25.409911004243487,24.835926055908203,24.835926055908203,58000,0.0,0.0
2022-01-13 00:00:00-05:00,24.835930896395425,25.358404620794445,24.835930896395425,24.961029052734375,43600,0.0,0.0
2022-01-14 00:00:00-05:00,24.754983565024883,25.056694018904164,24.49006652119776,24.710832595825195,44500,0.0,0.0
2022-01-18 00:00:00-05:00,24.651954742762854,24.651954742762854,24.114763230003224,24.225143432617188,66600,0.0,0.0
2022-01-19 00:00:00-05:00,24.18099627229003,24.27666137530582,23.511346165493478,23.548139572143555,47300,0.0,0.0
2022-01-20 00:00:00-05:00,23.474552392658758,23.555498171581803,22.42224463445216,22.488473892211914,112100,0.0,0.0
2022-01-21 00:00:00-05:00,22.385452270507812,23.099254810845206,22.208841376102022,22.385452270507812,99000,0.0,0.0
2022-01-24 00:00:00-05:00,22.223560119491257,22.473759246669616,21.472962737956184,22.37073516845703,88700,0.0,0.0
2022-01-25 00:00:00-05:00,22.260351673027515,22.60621448298958,21.656930794397354,22.488473892211914,85100,0.0,0.0
2022-01-26 00:00:00-05:00,22.797541477104396,23.055099525247044,21.796746535250136,22.16468620300293,57600,0.0,0.0
2022-01-27 00:00:00-05:00,22.304501031215885,22.55470010372103,21.782027405652915,21.855615615844727,62600,0.0,0.0
2022-01-28 00:00:00-05:00,21.892411043256956,22.157328063009555,20.943125991529143,22.14996910095215,126800,0.0,0.0
2022-01-31 00:00:00-05:00,22.076382871534005,22.49583392152057,21.84090167881022,22.44432258605957,55600,0.0,0.0
2022-02-01 00:00:00-05:00,22.503189806601554,22.591495943585134,22.069020890554018,22.25299072265625,58900,0.0,0.0
2022-02-02 00:00:00-05:00,22.3192223002041,22.569421410220624,22.12053452397123,22.245634078979492,46100,0.0,0.0
2022-02-03 00:00:00-05:00,22.076378453783104,22.72395160418627,22.04694260879379,22.4222412109375,55600,0.0,0.0
2022-02-04 00:00:00-05:00,22.223559661327275,22.49583426826898,21.715802454453463,22.20148277282715,50000,0.0,0.0
2022-02-07 00:00:00-05:00,22.311860935705774,22.444319438934325,22.039586371139013,22.076379776000977,38200,0.0,0.0
2022-02-08 00:00:00-05:00,22.208841358777377,22.53998625918793,22.20148239606888,22.326581954956055,40300,0.0,0.0
2022-02-09 00:00:00-05:00,22.385451057245007,22.650368086284836,22.069022695575995,22.466398239135742,52200,0.0,0.0
2022-02-10 00:00:00-05:00,22.1720445379161,22.48111392579857,21.90712892228719,22.032228469848633,49400,0.0,0.0
2022-02-11 00:00:00-05:00,22.23827362060547,22.532626485703776,21.921846676708206,22.23827362060547,66500,0.0,0.0
2022-02-14 00:00:00-05:00,22.385452246775323,22.569422103700308,21.53183222292968,21.75995445251465,113100,0.0,0.0
2022-02-15 00:00:00-05:00,21.833541239065433,22.275069147342762,21.70108272622438,21.9292049407959,36600,0.0,0.0
2022-02-16 00:00:00-05:00,21.92920647092557,22.1867645523569,21.612779494766734,22.054306030273438,38500,0.0,0.0
2022-02-17 00:00:00-05:00,22.06902386829177,22.06902386829177,21.74523652710178,21.75995445251465,43800,0.0,0.0
2022-02-18 00:00:00-05:00,21.642211117492096,21.973357379481115,21.642211117492096,21.71579933166504,37000,0.0,0.0
2022-02-22 00:00:00-05:00,21.38465480910514,21.71580109802962,21.0461509613855,21.303709030151367,91500,0.0,0.0
2022-02-23 00:00:00-05:00,21.45824371118102,21.605420156175335,20.766516665433493,20.818029403686523,62600,0.0,0.0
2022-02-24 00:00:00-05:00,20.604620438627492,21.149170953218956,20.118940212003256,21.0461483001709,100200,0.0,0.0
2022-02-25 00:00:00-05:00,21.362580308530976,21.862977140761757,21.266915196849318,21.818824768066406,71500,0.0,0.0
2022-02-28 00:00:00-05:00,21.50239559064597,21.708442328201937,21.208044110979287,21.384654998779297,115500,0.0,0.0
2022-03-01 00:00:00-05:00,21.502394476593246,21.642211948532854,21.141813757236154,21.311065673828125,56200,0.0,0.0
2022-03-02 00:00:00-05:00,21.355222167097015,22.010154434316828,21.355222167097015,21.862977981567383,36800,0.0,0.0
2022-03-03 00:00:00-05:00,22.069023022150443,22.319222130261906,21.84825976373612,22.22355842590332,42000,0.0,0.0
2022-03-04 00:00:00-05:00,21.93656120169484,22.41488245860255,21.862972992114035,22.33393669128418,36400,0.0,0.0
2022-03-07 00:00:00-05:00,22.44432073793187,22.44432073793187,21.995433874028112,22.17204475402832,54200,0.0,0.0
2022-03-08 00:00:00-05:00,22.02486931425971,22.591496754328006,22.02486931425971,22.17940330505371,45300,0.0,0.0
2022-03-09 00:00:00-05:00,22.495833623577038,22.63565110624697,22.252993471349576,22.29714584350586,40700,0.0,0.0
2022-03-10 00:00:00-05:00,22.076381596661705,22.429603365349443,21.95864100709913,22.28978729248047,31500,0.0,0.0
2022-03-11 00:00:00-05:00,24.27666759717438,24.27666759717438,22.643014097377534,22.77547264099121,50300,0.0,0.0
2022-03-14 00:00:00-04:00,22.488472666522977,22.885848191423353,21.708440944240383,22.120532989501953,62000,0.0,0.0
2022-03-15 00:00:00-04:00,22.238274556415618,22.40752788204305,21.9880754527005,22.28978729248047,69400,0.0,0.0
2022-03-16 00:00:00-04:00,22.67244777615306,23.136052662987044,22.459043443727285,23.08454132080078,79200,0.0,0.0
2022-03-17 00:00:00-04:00,23.113970953831263,23.467192715404018,23.113970953831263,23.305299758911133,55300,0.0,0.0
2022-03-18 00:00:00-04:00,23.37152704791082,23.56285583689014,23.187557220458984,23.187557220458984,520800,0.0,0.0
2022-03-21 00:00:00-04:00,23.459836104006754,23.74683004217351,23.2022794209552,23.356813430786133,75700,0.0,0.0
2022-03-22 00:00:00-04:00,23.386248518974423,23.518705635829424,22.804903102311066,23.04038429260254,72800,0.0,0.0
2022-03-23 00:00:00-04:00,23.08517794347739,23.346491690779363,22.1369830378037,22.23404312133789,95600,0.45,0.0
2022-03-24 00:00:00-04:00,22.360967877838412,22.756670227663257,22.01006030084455,22.6372127532959,67300,0.0,0.0
2022-03-25 00:00:00-04:00,22.667076609109948,22.76413526777189,22.353500399828157,22.749202728271484,46900,0.0,0.0
2022-03-28 00:00:00-04:00,22.6670773587736,22.689474744719604,22.301238673186425,22.480424880981445,42100,0.0,0.0
2022-03-29 00:00:00-04:00,22.60734860160752,23.51821217972134,22.555084711676674,23.495813369750977,81300,0.0,0.0
2022-03-30 00:00:00-04:00,23.44355157010432,23.44355157010432,23.107577955273268,23.21210289001465,64900,0.0,0.0
2022-03-31 00:00:00-04:00,23.212103447986294,23.518213413411825,22.94332341042418,22.988121032714844,55700,0.0,0.0
2022-04-01 00:00:00-04:00,23.077713314594494,23.55554322429146,22.928390755791465,23.443552017211914,43100,0.0,0.0
2022-04-04 00:00:00-04:00,23.570477159972743,23.570477159972743,22.831333440647825,23.197172164916992,52200,0.0,0.0
2022-04-05 00:00:00-04:00,23.100115714140316,23.44355565907568,22.868665569636207,22.928394317626953,37600,0.0,0.0
2022-04-06 00:00:00-04:00,22.771600598713498,23.15983806544604,22.76413432927111,22.905990600585938,34600,0.0,0.0
2022-04-07 00:00:00-04:00,22.905991844789977,22.905991844789977,22.532686896665098,22.71933937072754,36600,0.0,0.0
2022-04-08 00:00:00-04:00,22.58494925021069,23.003050391316602,22.58494925021069,22.779067993164062,40400,0.0,0.0
2022-04-11 00:00:00-04:00,22.89852578201962,23.055313178108168,22.62974576124454,22.674543380737305,35300,0.0,0.0
2022-04-12 00:00:00-04:00,22.801469620899777,23.07024824709527,22.704409525403612,22.771604537963867,32700,0.0,0.0
2022-04-13 00:00:00-04:00,22.808934439223222,23.04038455955207,22.69694322644391,22.84626579284668,26800,0.0,0.0
2022-04-14 00:00:00-04:00,22.958255700048962,23.144908185415215,22.853730763938405,22.868661880493164,28400,0.0,0.0
2022-04-18 00:00:00-04:00,22.995584715012544,23.212102272987547,22.756669771071437,22.876127243041992,29600,0.0,0.0
2022-04-19 00:00:00-04:00,23.032915592940142,23.309160457193006,23.032915592940142,23.1897029876709,24500,0.0,0.0
2022-04-20 00:00:00-04:00,23.421155719449644,23.757129356313094,23.39875690737387,23.465951919555664,27600,0.0,0.0
2022-04-21 00:00:00-04:00,23.62273569634374,23.869116895076385,23.271829572101883,23.421152114868164,34400,0.0,0.0
2022-04-22 00:00:00-04:00,23.16730582775805,23.518211969890558,22.99558446760817,23.07024574279785,40900,0.0,0.0
2022-04-25 00:00:00-04:00,22.88359401927599,22.913459099952,22.33856911334764,22.801467895507812,41000,0.0,0.0
2022-04-26 00:00:00-04:00,22.779074620909967,23.249438363504375,22.219117038559315,22.360973358154297,36500,0.0,0.0
2022-04-27 00:00:00-04:00,22.465493675557227,22.465493675557227,21.875671127153634,22.06978988647461,50100,0.0,0.0
2022-04-28 00:00:00-04:00,22.234044655870886,22.547620889466355,21.793544674771407,22.487892150878906,37400,0.0,0.0
2022-04-29 00:00:00-04:00,22.28631163627652,22.28631163627652,21.345582745027585,21.390378952026367,62900,0.0,0.0
2022-05-02 00:00:00-04:00,21.741279840297764,21.741279840297764,20.546703774515198,20.927474975585938,89800,0.0,0.0
2022-05-03 00:00:00-04:00,20.920012246845385,21.054402272798075,20.69602839557572,20.882680892944336,69700,0.0,0.0
2022-05-04 00:00:00-04:00,20.920013150952116,21.143995587856157,20.397385566115215,21.114131927490234,66400,0.0,0.0
2022-05-05 00:00:00-04:00,21.084265316834635,21.099197857959467,19.91955416596244,20.225664138793945,59900,0.0,0.0
2022-05-06 00:00:00-04:00,20.053941400929123,20.270457520966076,19.41185646225243,19.613441467285156,49700,0.0,0.0
