Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,44.76890788328594,45.77708940324971,44.76890788328594,45.05424118041992,1436000,0.0,0.0
2022-01-04 00:00:00-05:00,45.28251706299714,46.10047530313976,45.28251706299714,45.85318374633789,2223500,0.0,0.0
2022-01-05 00:00:00-05:00,46.4618916184304,46.57602784728949,44.31237676985702,44.540645599365234,2292000,0.0,0.0
2022-01-06 00:00:00-05:00,44.38846262600969,45.08277863195439,43.84632825396728,44.7689094543457,933600,0.0,0.0
2022-01-07 00:00:00-05:00,44.77842200939132,44.88304143895642,42.62890362658826,42.647926330566406,1596900,0.0,0.0
2022-01-10 00:00:00-05:00,42.058230431482265,42.162853472867525,40.64107004689792,42.10578536987305,2165400,0.0,0.0
2022-01-11 00:00:00-05:00,41.90607071057616,42.524292435439804,41.25931310767731,42.467227935791016,1311200,0.0,0.0
2022-01-12 00:00:00-05:00,42.26748488220926,42.80010977669719,41.87752847159443,42.23895263671875,1141600,0.0,0.0
2022-01-13 00:00:00-05:00,42.51477609010912,42.56233104160854,41.46854901607082,41.6112174987793,1089000,0.0,0.0
2022-01-14 00:00:00-05:00,41.08809645034418,41.107119152268524,39.41413496309608,40.0323600769043,2366300,0.0,0.0
2022-01-18 00:00:00-05:00,39.195373564851856,39.65190745921924,38.615193940278026,38.824440002441406,2729200,0.0,0.0
2022-01-19 00:00:00-05:00,38.91956680004136,39.31903639901442,38.39645504528583,38.41547775268555,2462300,0.0,0.0
2022-01-20 00:00:00-05:00,38.49156358028325,39.328540827842225,37.3977816303053,37.464359283447266,3450700,0.0,0.0
2022-01-21 00:00:00-05:00,37.102933555506446,38.054046991854015,36.608357761430355,36.81760025024414,3159200,0.0,0.0
2022-01-24 00:00:00-05:00,35.628707871352766,38.09209177628092,34.63954904297943,37.98746871948242,5431500,0.0,0.0
2022-01-25 00:00:00-05:00,37.093427799620905,38.263297010223724,36.65591644506249,37.87334060668945,2747700,0.0,0.0
2022-01-26 00:00:00-05:00,38.48204876385239,38.85298242351437,36.63689000349364,36.81760025024414,2424700,0.0,0.0
2022-01-27 00:00:00-05:00,36.92222657329497,37.32169613854982,35.162668011761646,35.191200256347656,3370000,0.0,0.0
2022-01-28 00:00:00-05:00,35.53359525823845,36.65590929902292,34.9439059984361,36.63688659667969,2397900,0.0,0.0
2022-01-31 00:00:00-05:00,36.65591595969427,37.901872349795724,36.5893383035,37.86383056640625,2413000,0.0,0.0
2022-02-01 00:00:00-05:00,38.03502446274234,38.30133503971411,37.24559864070531,38.18720245361328,2396800,0.0,0.0
2022-02-02 00:00:00-05:00,38.3584118170524,38.58667704084904,37.66409572179431,38.20623016357422,1816500,0.0,0.0
2022-02-03 00:00:00-05:00,37.75920646116499,38.19671779790946,37.454850433150575,37.473873138427734,1871600,0.0,0.0
2022-02-04 00:00:00-05:00,37.40729456917777,38.05404839173295,36.75102395190169,37.64507293701172,2816800,0.0,0.0
2022-02-07 00:00:00-05:00,37.91137834944896,38.225243865282515,37.39777627458373,37.74968719482422,1976100,0.0,0.0
2022-02-08 00:00:00-05:00,37.63555484731731,38.634223135940076,37.6165321449938,38.43449020385742,2255100,0.0,0.0
2022-02-09 00:00:00-05:00,38.995657985041674,39.851661684778,38.85298949234879,39.7280158996582,2036400,0.0,0.0
2022-02-10 00:00:00-05:00,38.84347796414901,40.20357064620797,38.49156696258859,38.700809478759766,1690700,0.0,0.0
2022-02-11 00:00:00-05:00,38.881523552147534,39.185879602683265,37.86383232787926,38.20623016357422,1947500,0.0,0.0
2022-02-14 00:00:00-05:00,38.006494983819856,38.74836598870494,37.70213895091678,37.920894622802734,2387800,0.0,0.0
2022-02-15 00:00:00-05:00,38.4249944614886,38.74837326066331,37.76872369445744,38.035037994384766,2915700,0.0,0.0
2022-02-16 00:00:00-05:00,37.63555563310796,37.8733339748022,37.055375898860476,37.331199645996094,2101400,0.0,0.0
2022-02-17 00:00:00-05:00,37.102934632980954,37.21707086096827,35.44799923747412,35.46702194213867,4499600,0.0,0.0
2022-02-18 00:00:00-05:00,35.34337171892483,36.02817448765149,35.03901573909286,35.58115005493164,3272600,0.0,0.0
2022-02-22 00:00:00-05:00,30.720962112067625,31.75767586379364,27.724955263161497,28.66655731201172,14938500,0.0,0.0
2022-02-23 00:00:00-05:00,28.78069410006705,30.749500525981176,28.419269962049867,30.22638702392578,10295300,0.0,0.0
2022-02-24 00:00:00-05:00,29.066027290594572,31.291634781522752,28.856782979154055,31.18701171875,5505200,0.0,0.0
2022-02-25 00:00:00-05:00,30.996789435662468,32.157149078876,30.778033763750265,32.138126373291016,3497600,0.0,0.0
2022-02-28 00:00:00-05:00,31.50087281907876,31.985942654494373,30.949228968299405,31.396249771118164,3701800,0.0,0.0
2022-03-01 00:00:00-05:00,31.1679847563454,31.45331803425212,30.15980330431822,30.311983108520508,3794800,0.0,0.0
2022-03-02 00:00:00-05:00,30.397587057426463,32.052526169328985,30.397587057426463,31.767192840576172,3163300,0.0,0.0
2022-03-03 00:00:00-05:00,31.748163361297607,32.05251933079304,31.167983660631524,31.472339630126953,1985400,0.0,0.0
2022-03-04 00:00:00-05:00,31.472345693143623,31.55794605281785,30.37856553676797,30.82558822631836,2960300,0.0,0.0
2022-03-07 00:00:00-05:00,30.672945928375416,30.720648069029554,27.715365895098383,27.734447479248047,4345600,0.1,0.0
2022-03-08 00:00:00-05:00,27.877545337294304,29.690255122486178,27.877545337294304,28.745737075805664,4875900,0.0,0.0
2022-03-09 00:00:00-05:00,29.375420364952166,30.3485572697638,29.375420364952166,29.71887969970703,3098000,0.0,0.0
2022-03-10 00:00:00-05:00,29.43266972775271,30.57753746044488,29.222775945302487,30.358104705810547,3675100,0.0,0.0
2022-03-11 00:00:00-05:00,30.56798831930968,30.91144943471926,29.757039474436723,29.776119232177734,2355000,0.0,0.0
2022-03-14 00:00:00-04:00,29.642558475289267,29.823829862365503,28.6217175086364,28.9174747467041,2220500,0.0,0.0
2022-03-15 00:00:00-04:00,29.070122032619345,30.138666890081193,29.070122032619345,30.033720016479492,1717700,0.0,0.0
2022-03-16 00:00:00-04:00,30.291311694381587,31.42663828705963,30.119581132203212,31.178585052490234,2166800,0.0,0.0
2022-03-17 00:00:00-04:00,30.86374577663384,31.502965927124023,30.78742310102489,31.502965927124023,1912100,0.0,0.0
2022-03-18 00:00:00-04:00,31.560210981562246,32.65737447564447,31.102260365535955,32.54288864135742,2936300,0.0,0.0
