Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,14.523277992634382,14.625375566078658,14.370132443860909,14.557311058044434,53800,0.0,0.0
2022-01-04 00:00:00-05:00,14.591343165700428,14.591343165700428,14.268037143498965,14.319085121154785,47500,0.0,0.0
2022-01-05 00:00:00-05:00,14.157431121333502,14.234003898251103,13.825616836547852,13.825616836547852,100600,0.0,0.0
2022-01-06 00:00:00-05:00,13.825615945270878,13.944728424892517,13.723518375033883,13.910696983337402,83600,0.0,0.0
2022-01-07 00:00:00-05:00,13.95323746893146,14.114891287992178,13.95323746893146,14.05533504486084,64800,0.0,0.0
2022-01-10 00:00:00-05:00,13.995777914873964,14.165938366925998,13.936220052730649,14.14041519165039,89900,0.0,0.0
2022-01-11 00:00:00-05:00,14.165940264531969,14.37013380801875,14.14041708583739,14.353118896484375,126900,0.0,0.0
2022-01-12 00:00:00-05:00,14.50626176128774,14.633884136440827,14.472230317956585,14.608359336853027,86500,0.0,0.0
2022-01-13 00:00:00-05:00,14.54880205187198,14.54880205187198,14.285052299499512,14.285052299499512,91700,0.0,0.0
2022-01-14 00:00:00-05:00,14.182954074983101,14.208478871561613,14.055333337661976,14.148921012878418,88300,0.0,0.0
2022-01-18 00:00:00-05:00,14.07235050201416,14.17444644735141,13.663961852307784,14.07235050201416,52100,0.0,0.0
2022-01-19 00:00:00-05:00,14.140414830765426,14.242510774833839,14.02980899810791,14.02980899810791,64000,0.0,0.0
2022-01-20 00:00:00-05:00,14.404165985353757,14.69344055975671,14.404165985353757,14.463722229003906,109900,0.0,0.0
2022-01-21 00:00:00-05:00,14.421181913294955,14.463721621892057,14.174447059631348,14.174447059631348,101800,0.0,0.0
2022-01-24 00:00:00-05:00,13.91920474452732,14.191462758235843,13.902188212974096,14.157429695129395,102900,0.0,0.0
2022-01-25 00:00:00-05:00,14.097874877683353,14.157431121333502,13.995778923650505,14.038318634033203,35800,0.0,0.0
2022-01-26 00:00:00-05:00,14.157429594740087,14.225494097684578,13.825615345733915,13.834123611450195,42700,0.0,0.0
2022-01-27 00:00:00-05:00,13.732025989030236,13.749042520392646,13.553357278082169,13.57888126373291,37400,0.0,0.0
2022-01-28 00:00:00-05:00,13.527832799554576,13.561865051687821,13.315131020873574,13.459768295288086,40300,0.0,0.0
2022-01-31 00:00:00-05:00,13.544848710936238,13.825614981024067,13.544848710936238,13.723517417907715,185600,0.0,0.0
2022-02-01 00:00:00-05:00,13.808600540275398,13.808600540275398,13.61291527269898,13.766060829162598,45500,0.0,0.0
2022-02-02 00:00:00-05:00,13.783076101905495,13.783076101905495,13.655453734669521,13.715011596679688,144500,0.0,0.0
2022-02-03 00:00:00-05:00,13.680979549346375,13.706504349247552,13.578882783920562,13.6129150390625,45100,0.0,0.0
2022-02-04 00:00:00-05:00,13.56186560364181,13.740535137461233,13.544849882579111,13.663962364196777,33600,0.0,0.0
2022-02-07 00:00:00-05:00,13.680979190864607,13.783076765008127,13.61291468236422,13.68948745727539,85100,0.0,0.0
2022-02-08 00:00:00-05:00,13.629931695076255,13.715012739393792,13.595898628234863,13.595898628234863,120900,0.0,0.0
2022-02-09 00:00:00-05:00,13.680979190864607,13.774568498597343,13.680979190864607,13.68948745727539,82500,0.0,0.0
2022-02-10 00:00:00-05:00,13.578882633118967,13.859649749163074,13.536342111815742,13.587390899658203,59400,0.0,0.0
2022-02-11 00:00:00-05:00,13.476786774865603,13.527834754747042,13.230052708390618,13.2896089553833,77200,0.0,0.0
2022-02-14 00:00:00-05:00,13.213035670396101,13.2300522039698,13.093923180952125,13.127955436706543,77700,0.0,0.0
2022-02-15 00:00:00-05:00,13.213034872577607,13.391704407348275,13.213034872577607,13.366180419921875,67700,0.0,0.0
2022-02-16 00:00:00-05:00,13.383196352096006,13.553358434669542,13.357672364267152,13.476785659790039,54900,0.0,0.0
2022-02-17 00:00:00-05:00,13.408720787141204,13.468277027588648,13.298115761029582,13.340656280517578,81900,0.0,0.0
2022-02-18 00:00:00-05:00,13.323639655161339,13.357671908235593,13.102429604482218,13.213034629821777,93500,0.0,0.0
2022-02-22 00:00:00-05:00,13.085413839244637,13.085413839244637,12.872712055403976,12.957792282104492,65400,0.0,0.0
2022-02-23 00:00:00-05:00,13.017349598516617,13.119446359472901,12.847188330256143,12.940776824951172,127100,0.0,0.0
