Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,50.08791311471304,50.3980276227461,48.76288589407792,49.23275375366211,168900,0.0,0.0
2022-01-04 00:00:00-05:00,49.46769138318417,49.759010768445,48.98842770787896,49.25155258178711,123700,0.0,0.0
2022-01-05 00:00:00-05:00,49.26094528709473,49.373716155850325,47.729178626974814,47.80435562133789,201600,0.0,0.0
2022-01-06 00:00:00-05:00,47.91713359960587,48.41519246368159,47.46136112898207,47.87954330444336,143100,0.0,0.0
2022-01-07 00:00:00-05:00,47.7479703927072,48.02049101089566,46.81763050775275,46.855220794677734,157900,0.0,0.0
2022-01-10 00:00:00-05:00,46.45113210127536,47.10894775390625,45.70874009923755,47.10894775390625,165600,0.0,0.0
2022-01-11 00:00:00-05:00,47.10895572514391,48.00170543443192,46.66727876074923,47.964115142822266,188000,0.0,0.0
2022-01-12 00:00:00-05:00,48.039293108068435,48.79108103135441,48.039293108068435,48.30242156982422,183200,0.0,0.0
2022-01-13 00:00:00-05:00,48.65012156547725,48.988427018488366,47.334490044835675,47.54123306274414,171600,0.0,0.0
2022-01-14 00:00:00-05:00,47.05256895601037,47.4143692291002,45.633569543578865,46.310176849365234,179800,0.0,0.0
2022-01-18 00:00:00-05:00,46.47933303665124,46.49812818332513,44.54347953174032,45.022743225097656,336700,0.0,0.0
2022-01-19 00:00:00-05:00,45.135505152226365,45.46441480268968,44.64684215124646,45.21068572998047,180200,0.0,0.0
2022-01-20 00:00:00-05:00,45.50200972640238,46.07524918850401,44.91937448278782,45.13551330566406,731000,0.0,0.0
2022-01-21 00:00:00-05:00,45.10731059622505,45.22007786896966,43.93264104944836,44.26154708862305,268900,0.0,0.0
2022-01-24 00:00:00-05:00,43.53795808790392,45.73693625450183,43.31241993540788,45.558387756347656,245600,0.0,0.0
2022-01-25 00:00:00-05:00,44.99454064443504,45.51139449728111,43.721199361722675,44.139381408691406,467500,0.0,0.0
2022-01-26 00:00:00-05:00,44.806601678609724,45.163702273985294,41.667884071947796,42.20353317260742,346500,0.0,0.0
2022-01-27 00:00:00-05:00,42.710995432991666,43.59434584835895,41.51283078096209,41.73366928100586,588100,0.0,0.0
2022-01-28 00:00:00-05:00,42.01558647201356,42.96472163105335,40.71875365789123,42.955322265625,352800,0.0,0.0
2022-01-31 00:00:00-05:00,42.786165622111305,44.1393873354022,42.654603196609635,43.885658264160156,286000,0.0,0.0
2022-02-01 00:00:00-05:00,43.97962711435803,44.515276140903644,43.06620396007065,44.26154708862305,319600,0.0,0.0
2022-02-02 00:00:00-05:00,44.19577145646362,44.47769505110268,43.47217449418437,43.613136291503906,273000,0.0,0.0
2022-02-03 00:00:00-05:00,43.096279716764336,44.10179662760773,42.842550647933685,43.03049850463867,164800,0.0,0.0
2022-02-04 00:00:00-05:00,43.15266295784125,43.481572613897505,42.24112173831963,42.400875091552734,293600,0.0,0.0
2022-02-07 00:00:00-05:00,42.44786121036785,42.88014237069245,41.94040664053802,42.410274505615234,227500,0.0,0.0
2022-02-08 00:00:00-05:00,42.40086713647225,43.05868274036072,42.10955140939505,42.9083251953125,195900,0.0,0.0
2022-02-09 00:00:00-05:00,43.490967238898165,43.90445324298153,43.321814525374464,43.4439811706543,199900,0.0,0.0
2022-02-10 00:00:00-05:00,42.720390289316185,44.11589858081899,42.720390289316185,43.18086242675781,301200,0.0,0.0
2022-02-11 00:00:00-05:00,43.22783934946467,43.5755405317905,41.25439594352059,41.53631591796875,230000,0.0,0.0
2022-02-14 00:00:00-05:00,41.70546473809375,42.2974955538928,41.326751425927384,41.526912689208984,116000,0.0,0.0
2022-02-15 00:00:00-05:00,42.006184583487915,42.33509062950434,41.658483394155255,41.88401794433594,191900,0.0,0.0
2022-02-16 00:00:00-05:00,41.63029368985568,41.65848820048647,41.01946759323606,41.31078338623047,219100,0.0,0.0
2022-02-17 00:00:00-05:00,41.0100707636846,41.27319564712431,39.97166310890127,40.1173210144043,181400,0.0,0.0
2022-02-18 00:00:00-05:00,40.03274341684326,40.72344979945738,39.581670665603085,39.81660461425781,147000,0.0,0.0
2022-02-22 00:00:00-05:00,39.72262361129139,40.17839594362179,39.130589188948335,39.5252799987793,208000,0.0,0.0
2022-02-23 00:00:00-05:00,40.079725052177814,40.27706866919424,39.318537920362786,39.393714904785156,281400,0.0,0.0
2022-02-24 00:00:00-05:00,38.472779933306306,40.83151864992962,38.41639808314164,40.540199279785156,273800,0.0,0.0
2022-02-25 00:00:00-05:00,40.540190894053076,41.37655495669597,40.11730918125425,41.094635009765625,231800,0.0,0.0
2022-02-28 00:00:00-05:00,40.540201612356874,41.63969435632546,40.46502461287604,41.16042709350586,314700,0.0,0.0
2022-03-01 00:00:00-05:00,40.98187703295835,42.04377944461798,39.788412188577745,40.887901306152344,508400,0.0,0.0
2022-03-02 00:00:00-05:00,41.48933181209139,43.791681366137254,41.14632671069853,42.65460205078125,725700,0.0,0.0
2022-03-03 00:00:00-05:00,42.76737020678584,42.81435985971632,40.859707879485015,41.19801330566406,246200,0.0,0.0
2022-03-04 00:00:00-05:00,40.690553206608975,41.26379253060253,40.1830950917812,40.530799865722656,356700,0.0,0.0
2022-03-07 00:00:00-05:00,40.60597854610121,40.71874941063322,38.90505923135945,39.421913146972656,668400,0.0,0.0
2022-03-08 00:00:00-05:00,39.365534071114425,40.4368323635022,38.881570683308354,39.1118049621582,380900,0.0,0.0
2022-03-09 00:00:00-05:00,39.966956757994,41.21680691542432,39.966956757994,40.93488693237305,165300,0.0,0.0
2022-03-10 00:00:00-05:00,40.246033068095606,40.92544780137463,39.6704151581907,40.08561325073242,260500,0.18,0.0
2022-03-11 00:00:00-05:00,40.43476374936381,40.56687569086811,39.340147146104556,39.6704216003418,246900,0.0,0.0
2022-03-14 00:00:00-04:00,39.887449348484964,40.727283869193236,39.594921221179604,39.90632247924805,210500,0.0,0.0
2022-03-15 00:00:00-04:00,40.246030139902686,40.500808396544244,39.18915645448527,39.764774322509766,178900,0.0,0.0
2022-03-16 00:00:00-04:00,40.12335535932764,41.142479153569404,39.95350079367378,40.90657043457031,189900,0.0,0.0
2022-03-17 00:00:00-04:00,40.48194898778592,41.24629114818055,40.132801393853114,41.21798324584961,159100,0.0,0.0
2022-03-18 00:00:00-04:00,41.2934692482348,42.14274225458127,40.663121710035576,41.86908721923828,313200,0.0,0.0
2022-03-21 00:00:00-04:00,41.70866852700776,42.16161290381051,40.972630764981616,41.3500862121582,175300,0.0,0.0
2022-03-22 00:00:00-04:00,41.6520449947554,41.94457311725876,41.04811921897697,41.236846923828125,147900,0.0,0.0
2022-03-23 00:00:00-04:00,40.868837480592205,41.3972708328435,39.36845752746884,39.604366302490234,222200,0.0,0.0
2022-03-24 00:00:00-04:00,39.6326739739062,39.6326739739062,38.17004029718658,38.55693054199219,200600,0.0,0.0
2022-03-25 00:00:00-04:00,38.84945736982759,39.15142392931915,38.51918650743711,39.038185119628906,207700,0.0,0.0
2022-03-28 00:00:00-04:00,38.80226206510468,39.11366327773018,38.349317791933935,38.67959213256836,252500,0.0,0.0
2022-03-29 00:00:00-04:00,39.1608533522662,40.46307068851756,39.1608533522662,40.104488372802734,367000,0.0,0.0
2022-03-30 00:00:00-04:00,40.07617588815758,40.195073368785515,39.18915676655863,39.21746826171875,127000,0.0,0.0
2022-03-31 00:00:00-04:00,39.02874234073649,39.47225192177994,37.88694490834983,37.99074172973633,229100,0.0,0.0
2022-04-01 00:00:00-04:00,38.21722159900605,38.76453168555535,38.04736699281367,38.670166015625,289200,0.0,0.0
2022-04-04 00:00:00-04:00,39.113671007902425,40.11392179229048,38.8164236826173,39.65154266357422,441200,0.0,0.0
2022-04-05 00:00:00-04:00,39.61379609200609,40.217721904226124,38.71734213963121,38.953250885009766,309600,0.0,0.0
2022-04-06 00:00:00-04:00,38.47199959813805,38.76452774566725,37.500056694574845,38.59467315673828,234000,0.0,0.0
2022-04-07 00:00:00-04:00,38.594672708770766,38.771132711891234,37.67934561235349,38.44369125366211,292500,0.0,0.0
2022-04-08 00:00:00-04:00,38.59467415500532,39.670417512925425,38.57391118941631,38.97212600708008,229800,0.0,0.0
2022-04-11 00:00:00-04:00,38.66073097834919,39.1514216595118,38.252134649786036,38.55693054199219,164300,0.0,0.0
2022-04-12 00:00:00-04:00,38.71734964140538,39.23823809516432,38.349332503257855,38.52862548828125,426700,0.0,0.0
2022-04-13 00:00:00-04:00,38.472001510315614,39.462817595193314,38.43425524430376,39.23634719848633,163900,0.0,0.0
2022-04-14 00:00:00-04:00,39.255221355150304,39.63267686036006,38.9155157200805,39.22691345214844,213600,0.0,0.0
2022-04-18 00:00:00-04:00,39.00043794667813,39.66097959519726,38.689036655505966,39.12310791015625,252100,0.0,0.0
2022-04-19 00:00:00-04:00,39.22690770652325,40.70841440799689,39.22690770652325,40.49137878417969,275700,0.0,0.0
2022-04-20 00:00:00-04:00,40.92546041274371,41.34066223291354,40.41590010568153,41.085880279541016,209900,0.0,0.0
2022-04-21 00:00:00-04:00,41.48219786344168,41.59543666647956,40.085618356447654,40.18941879272461,168700,0.0,0.0
2022-04-22 00:00:00-04:00,39.88744821635633,39.88744821635633,38.2172139878869,38.321014404296875,339000,0.0,0.0
2022-04-25 00:00:00-04:00,38.04736663104828,39.32127256569625,37.936017661366776,39.17972946166992,232100,0.0,0.0
2022-04-26 00:00:00-04:00,38.64185438868734,38.72678168359495,37.358510198831006,37.424564361572266,249000,0.0,0.0
2022-04-27 00:00:00-04:00,37.443438540732664,38.42481984273266,37.367946009956356,37.76427459716797,186600,0.0,0.0
2022-04-28 00:00:00-04:00,38.217219522477926,38.82114537848894,37.45098760275138,38.575801849365234,254700,0.0,0.0
2022-04-29 00:00:00-04:00,38.32101769648575,39.23634479290303,38.32101769648575,38.44369125366211,361800,0.0,0.0
2022-05-02 00:00:00-04:00,38.377629488285635,40.00068266112662,38.06623184447397,39.96293640136719,568400,0.0,0.0
2022-05-03 00:00:00-04:00,39.72704056904107,41.76529246161563,39.46282386434816,40.84053039550781,893900,0.0,0.0
2022-05-04 00:00:00-04:00,40.76504017117147,40.97263746133346,39.39204926736213,40.73672866821289,380300,0.0,0.0
2022-05-05 00:00:00-04:00,40.57631381223926,40.755603205291315,38.47200773719435,39.13255310058594,561900,0.0,0.0
2022-05-06 00:00:00-04:00,38.84945762892007,38.98156957443976,37.4245701277981,38.14173126220703,375400,0.0,0.0
2022-05-09 00:00:00-04:00,37.509488918717125,39.09479590816196,37.457588708968274,38.38706970214844,336000,0.0,0.0
2022-05-10 00:00:00-04:00,38.8400159614628,39.491122807286786,37.75483428540767,38.09454345703125,398700,0.0,0.0
2022-05-11 00:00:00-04:00,38.40595503307874,39.48641781611064,37.59442814977563,37.64160919189453,299600,0.0,0.0
2022-05-12 00:00:00-04:00,37.40569514779021,39.36845790251404,37.40569514779021,38.74565887451172,322200,0.0,0.0
2022-05-13 00:00:00-04:00,39.01930953523996,40.17054549704486,38.88720119857688,40.15167236328125,270600,0.0,0.0
2022-05-16 00:00:00-04:00,39.82140350341797,40.038439152977425,39.11367715063098,39.82140350341797,206600,0.0,0.0
2022-05-17 00:00:00-04:00,40.37814573417252,40.76503597104062,39.887455063077,40.54800033569336,221000,0.0,0.0
2022-05-18 00:00:00-04:00,39.868585074820174,40.12808618086061,37.990749543057134,38.68904113769531,398600,0.0,0.0
2022-05-19 00:00:00-04:00,38.20777908070783,38.22664861118363,37.35850622203643,37.38681411743164,248400,0.0,0.0
2022-05-20 00:00:00-04:00,37.8869452540354,38.019053573079674,36.47149280767814,37.44343566894531,383200,0.0,0.0
2022-05-23 00:00:00-04:00,37.76427597390593,37.88694954104863,37.018803403881876,37.245277404785156,177400,0.0,0.0
2022-05-24 00:00:00-04:00,36.69797487021416,36.75459428198505,35.34857615364571,35.84870529174805,260200,0.0,0.0
2022-05-25 00:00:00-04:00,35.57504021491917,37.188655200767954,35.358004596911606,36.65078353881836,337600,0.0,0.0
2022-05-26 00:00:00-04:00,37.1131701985859,37.9907475295883,37.1131701985859,37.66047668457031,293800,0.0,0.0
2022-05-27 00:00:00-04:00,37.59441961778488,38.92494486180098,37.59441961778488,38.896636962890625,319700,0.0,0.0
2022-05-31 00:00:00-04:00,38.49087211733097,38.72678086490028,37.95300046084751,38.40594482421875,401000,0.0,0.0
2022-06-01 00:00:00-04:00,38.54749538694587,38.94476714836017,38.14173197447844,38.717350006103516,229100,0.0,0.0
