Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,238.72712958904188,239.6481447061182,233.08130242421993,235.3285675048828,5302100,0.0,0.0
2022-01-04 00:00:00-05:00,235.44830899588123,240.22836575059503,235.41147457398466,239.2889404296875,3638200,0.0,0.0
2022-01-05 00:00:00-05:00,238.27579757184253,238.94814868215417,234.6009564880004,234.6285858154297,3808600,0.0,0.0
2022-01-06 00:00:00-05:00,237.29036591682845,238.03638596861552,234.85887233533512,237.4285125732422,3616300,0.0,0.0
2022-01-07 00:00:00-05:00,235.5035552905177,237.0508679468713,230.90769899374135,231.25767517089844,4945500,0.0,0.0
2022-01-10 00:00:00-05:00,228.31045144521102,228.50387081576892,221.5686276639028,228.12625122070312,6292400,0.0,0.0
2022-01-11 00:00:00-05:00,228.32886324837088,230.2077279217459,225.35397427296172,229.79327392578125,3415000,0.0,0.0
2022-01-12 00:00:00-05:00,231.34980941891286,234.59178684505488,230.19854042347941,230.91693115234375,2825500,0.0,0.0
2022-01-13 00:00:00-05:00,233.09050371642013,233.707582148373,230.33666350196603,230.8984832763672,2243400,0.0,0.0
2022-01-14 00:00:00-05:00,227.76703131882286,229.05644680500052,222.39751173428525,224.17506408691406,3258500,0.0,0.0
2022-01-18 00:00:00-05:00,221.0333093285875,221.40293871186444,216.47773821656358,220.30331420898438,4612500,0.8,0.0
2022-01-19 00:00:00-05:00,221.43064597600107,222.84444479559332,216.47772533418777,216.87506103515625,4146800,0.0,0.0
2022-01-20 00:00:00-05:00,218.3258352116446,219.5455768840803,206.37783195028734,206.9230194091797,5946600,0.0,0.0
2022-01-21 00:00:00-05:00,205.96201616818533,212.39342636719655,204.677584037769,207.9302520751953,5724400,0.0,0.0
2022-01-24 00:00:00-05:00,203.7812330791439,215.03619634744962,203.47629415735122,214.7035369873047,4911600,0.0,0.0
2022-01-25 00:00:00-05:00,210.2218785274051,214.32467261047626,207.45895733364594,212.54124450683594,4099200,0.0,0.0
2022-01-26 00:00:00-05:00,214.8975865021992,217.1522762219373,208.59555756252428,210.7763214111328,4349200,0.0,0.0
2022-01-27 00:00:00-05:00,213.14189546037795,215.46126153290191,206.94149865625508,208.7711181640625,3425800,0.0,0.0
