Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,12.057657521632205,12.134703552378868,12.003725740968784,12.026839256286621,161800,0.0,0.0
2022-01-04 00:00:00-05:00,12.011427743947246,12.042246002244603,11.90356347252388,11.918972969055176,193600,0.0,0.0
2022-01-05 00:00:00-05:00,11.96520044822099,11.96520044822099,11.718654372382211,11.741767883300781,140000,0.0,0.0
2022-01-06 00:00:00-05:00,11.741772573601782,11.741772573601782,11.641613006591797,11.641613006591797,224500,0.0,0.0
2022-01-07 00:00:00-05:00,11.657022509869744,11.657022509869744,11.603090717928044,11.641613006591797,125100,0.0,0.0
2022-01-10 00:00:00-05:00,11.610793380431302,11.657021150107234,11.55686159478061,11.587679862976074,184400,0.0,0.0
2022-01-11 00:00:00-05:00,11.556858755374412,11.610790527774599,11.541449257679906,11.579972267150879,227400,0.0,0.0
2022-01-12 00:00:00-05:00,11.595383956018706,11.626202222466137,11.464406139925767,11.549156188964844,257200,0.0,0.0
2022-01-13 00:00:00-05:00,11.553021714606643,11.560754838078386,11.498891325246934,11.522089958190918,104900,0.055,0.0
2022-01-14 00:00:00-05:00,11.506622145684045,11.506622145684045,11.460224151611328,11.460224151611328,195400,0.0,0.0
2022-01-18 00:00:00-05:00,11.452490047030665,11.452490047030665,11.25143333203214,11.297830581665039,443500,0.0,0.0
2022-01-19 00:00:00-05:00,11.321034690425687,11.35196644897311,11.143176525674543,11.166375160217285,412800,0.0,0.0
2022-01-20 00:00:00-05:00,11.197307206121414,11.305568732551354,11.112245052300876,11.135443687438965,271400,0.0,0.0
2022-01-21 00:00:00-05:00,11.17410781013236,11.313301086425781,11.17410781013236,11.313301086425781,240100,0.0,0.0
2022-01-24 00:00:00-05:00,11.212768465690733,11.297830581665039,11.212768465690733,11.297830581665039,241600,0.0,0.0
2022-01-25 00:00:00-05:00,11.235969105394172,11.429292734297924,11.220503598566854,11.39062786102295,180200,0.0,0.0
2022-01-26 00:00:00-05:00,11.421562584862805,11.506624732737837,11.375164580358348,11.491158485412598,298900,0.0,0.0
2022-01-27 00:00:00-05:00,11.514356281469613,11.614884662919637,11.514356281469613,11.59168529510498,281000,0.0,0.0
2022-01-28 00:00:00-05:00,11.591683439309419,11.591683439309419,11.483422690057909,11.553018569946289,118600,0.0,0.0
2022-01-31 00:00:00-05:00,11.537556648254395,11.568488405858108,11.483426256815713,11.537556648254395,140900,0.0,0.0
2022-02-01 00:00:00-05:00,11.591686594494112,11.638084597853323,11.506624448718677,11.522089958190918,198100,0.0,0.0
2022-02-02 00:00:00-05:00,11.529820417132845,11.614883280721582,11.344229921528264,11.35196304321289,242000,0.0,0.0
2022-02-03 00:00:00-05:00,11.32103195957298,11.344230588519762,11.205037339896833,11.212770462036133,235300,0.0,0.0
2022-02-04 00:00:00-05:00,11.197302367007584,11.228234850452099,10.949848399219437,10.957581520080566,361500,0.0,0.0
2022-02-07 00:00:00-05:00,10.980782279718497,11.003980909340408,10.926651898110325,10.965316772460938,336900,0.0,0.0
2022-02-08 00:00:00-05:00,10.94211853255537,10.98078341088899,10.787459756692103,10.841590881347656,292900,0.0,0.0
2022-02-09 00:00:00-05:00,10.857057571411133,10.911187964484684,10.818392688870897,10.857057571411133,330100,0.0,0.0
2022-02-10 00:00:00-05:00,10.810658058214102,10.833857426987782,10.74106216430664,10.74106216430664,390800,0.0,0.0
2022-02-11 00:00:00-05:00,10.764260750916566,10.764260750916566,10.601868857531011,10.617334365844727,343400,0.0,0.0
2022-02-14 00:00:00-05:00,10.62121499587825,10.644506926185109,10.551338464520558,10.597922325134277,237900,0.055,0.0
2022-02-15 00:00:00-05:00,10.504757045801407,10.582397824261072,10.411588555912212,10.574633598327637,490900,0.0,0.0
2022-02-16 00:00:00-05:00,10.574631232833655,10.667799701881512,10.504754695938468,10.636743545532227,274400,0.0,0.0
2022-02-17 00:00:00-05:00,10.644504621246499,10.792021135163177,10.644504621246499,10.768729209899902,307700,0.0,0.0
2022-02-18 00:00:00-05:00,10.768733386898985,10.799789546108464,10.753205677512867,10.760969161987305,181200,0.0,0.0
2022-02-22 00:00:00-05:00,10.675566314150267,10.706622477446665,10.559105886898108,10.574633598327637,244600,0.0,0.0
2022-02-23 00:00:00-05:00,10.566869372394203,10.628981698987,10.559105886898108,10.574633598327637,219400,0.0,0.0
2022-02-24 00:00:00-05:00,10.53581001735791,10.69109152723594,10.51251808705105,10.597922325134277,177600,0.0,0.0
2022-02-25 00:00:00-05:00,10.590160502765931,10.683328979041397,10.551340119208511,10.56686782836914,317300,0.0,0.0
2022-02-28 00:00:00-05:00,10.543572829063343,10.644505500793457,10.528045124417103,10.644505500793457,338200,0.0,0.0
2022-03-01 00:00:00-05:00,10.660036459447188,10.815317995931824,10.644508750061068,10.760969161987305,287600,0.0,0.0
2022-03-02 00:00:00-05:00,10.68332661295535,10.776495068596365,10.68332661295535,10.722146987915039,473600,0.0,0.0
2022-03-03 00:00:00-05:00,10.722145359373354,10.784257653700054,10.7066169155732,10.768729209899902,234600,0.0,0.0
2022-03-04 00:00:00-05:00,10.745440234668939,10.768732166326735,10.683327923290044,10.714384078979492,291000,0.0,0.0
2022-03-07 00:00:00-05:00,10.660034632910643,10.7143834575428,10.582394618408742,10.597922325134277,368300,0.0,0.0
2022-03-08 00:00:00-05:00,10.66003737389013,10.66003737389013,10.512520790100098,10.512520790100098,293300,0.0,0.0
2022-03-09 00:00:00-05:00,10.528048633807593,10.55134056875953,10.481464023466458,10.489228248596191,223100,0.0,0.0
2022-03-10 00:00:00-05:00,10.481461726120562,10.48922594954852,10.357237113021663,10.388293266296387,304400,0.0,0.0
2022-03-11 00:00:00-05:00,10.36500311091343,10.372766595233374,10.302890793730498,10.318418502807617,277900,0.0,0.0
2022-03-14 00:00:00-04:00,10.322317196205596,10.322317196205596,10.189779829043914,10.20537281036377,338500,0.055,0.0
2022-03-15 00:00:00-04:00,10.244355755325875,10.28333672629696,10.150800086669419,10.16639232635498,375800,0.0,0.0
2022-03-16 00:00:00-04:00,10.166391776963437,10.244355201721191,10.14300304694184,10.244355201721191,359400,0.0,0.0
2022-03-17 00:00:00-04:00,10.244356415031858,10.33011559761099,10.244356415031858,10.291133880615234,170100,0.0,0.0
2022-03-18 00:00:00-04:00,10.275542182821438,10.345709128418099,10.267745690307487,10.306727409362793,243200,0.0,0.0
