Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,36.84880180736638,38.271426593243135,36.84880180736638,37.05335998535156,246000,0.0,0.0
2022-01-04 00:00:00-05:00,37.51826994234652,39.96369977515041,37.192834063088526,39.619667053222656,638500,0.0,0.0
2022-01-05 00:00:00-05:00,39.58246626135619,40.14965744650395,38.8014167443794,38.94089126586914,342000,0.0,0.0
2022-01-06 00:00:00-05:00,39.489494108083534,40.18685977160569,39.34072290841154,39.8242301940918,264000,0.0,0.0
2022-01-07 00:00:00-05:00,39.452299776367305,40.75405041245224,39.424406285317744,40.50299835205078,303600,0.0,0.0
2022-01-10 00:00:00-05:00,40.27053865715558,40.391412802920925,39.04317552964864,39.28492736816406,238100,0.0,0.0
2022-01-11 00:00:00-05:00,39.49878931949753,40.81913677217111,39.48949267166221,40.568084716796875,307200,0.0,0.0
2022-01-12 00:00:00-05:00,40.5773835141929,41.637378772824434,40.44720915569222,40.688961029052734,240900,0.0,0.0
2022-01-13 00:00:00-05:00,41.20036665746248,41.851238470435774,40.205458546791476,40.279842376708984,410100,0.0,0.0
2022-01-14 00:00:00-05:00,40.29843975266493,42.44632740477383,39.982300490627075,42.427730560302734,469600,0.0,0.0
2022-01-18 00:00:00-05:00,42.1952708728407,43.95263169960702,41.8791316441589,42.78105545043945,620000,0.0,0.0
2022-01-19 00:00:00-05:00,43.25526940122265,44.58491359373224,42.8182524360385,44.08280944824219,651600,0.0,0.0
2022-01-20 00:00:00-05:00,44.120001084626956,44.120001084626956,41.91632661120124,42.06509780883789,440700,0.0,0.0
2022-01-21 00:00:00-05:00,41.5815929133931,42.19527458219607,40.56808796296248,41.535099029541016,356000,0.0,0.0
2022-01-24 00:00:00-05:00,40.98651410332148,40.98651410332148,39.117571782945326,40.754058837890625,850200,0.0,0.0
2022-01-25 00:00:00-05:00,40.22404588742771,42.08368747078883,39.44299628053665,41.7303581237793,529700,0.0,0.0
2022-01-26 00:00:00-05:00,42.622983919002486,43.115787788371286,40.512290361294745,40.87491989135742,517900,0.0,0.0
2022-01-27 00:00:00-05:00,40.865623394162554,43.57140168260553,40.865623394162554,43.40403366088867,887900,0.0,0.0
2022-01-28 00:00:00-05:00,43.05069695437681,43.52490748946832,41.683862961018505,43.39472961425781,664600,0.0,0.0
2022-01-31 00:00:00-05:00,43.48773122991398,43.48773122991398,41.75826349763352,42.30685806274414,497400,0.0,0.0
2022-02-01 00:00:00-05:00,42.37194475042572,43.87825385065085,41.99071826373338,43.59001159667969,488800,0.0,0.0
2022-02-02 00:00:00-05:00,43.44123280993586,43.82245923027198,42.53930541795168,42.957725524902344,498900,0.0,0.0
2022-02-03 00:00:00-05:00,42.77176235423748,43.85035448042145,42.42772960671799,43.43193435668945,415100,0.0,0.0
2022-02-04 00:00:00-05:00,44.09210399627536,45.3473643002028,43.19018016343691,45.189292907714844,532400,0.0,0.0
2022-02-07 00:00:00-05:00,45.189288294111975,45.77507637613871,44.54771323559635,44.63139724731445,322000,0.0,0.0
2022-02-08 00:00:00-05:00,44.72438030018062,44.83596135310079,43.924737369495844,44.742977142333984,384300,0.0,0.0
2022-02-09 00:00:00-05:00,44.426845694881806,46.33298155886898,44.426845694881806,45.97964859008789,536000,0.0,0.0
2022-02-10 00:00:00-05:00,45.54262719794871,47.60683072833644,45.46824337047644,46.0261344909668,585800,0.0,0.0
2022-02-11 00:00:00-05:00,46.15630876102567,47.50454977111546,45.91455688847151,46.649112701416016,912200,0.0,0.0
2022-02-14 00:00:00-05:00,46.71419620914137,46.909457716069234,45.85875927162433,46.621212005615234,365100,0.0,0.0
2022-02-15 00:00:00-05:00,46.091219607801875,46.66770754611201,45.254379417525,46.50033950805664,504900,0.0,0.0
2022-02-16 00:00:00-05:00,46.53753795535049,47.17911668253757,45.66350753706319,45.812278747558594,482200,0.0,0.0
2022-02-17 00:00:00-05:00,45.47753844414257,46.23069462301341,45.19859289355581,45.52402877807617,298700,0.0,0.0
2022-02-18 00:00:00-05:00,45.561223380078246,45.561223380078246,44.32455990006609,44.51982498168945,376400,0.0,0.0
2022-02-22 00:00:00-05:00,44.966138912187624,45.477539693476444,44.55701544956839,44.78947067260742,211800,0.0,0.0
2022-02-23 00:00:00-05:00,45.21718696277643,45.4775356544222,44.06420759823037,44.18508529663086,219900,0.0,0.0
2022-02-24 00:00:00-05:00,44.29666748280445,45.58911797720847,43.59930180191147,45.35666275024414,545200,0.0,0.0
2022-02-25 00:00:00-05:00,45.58912087508674,46.61192606693569,45.403159519282845,46.37947082519531,470900,0.0,0.0
2022-02-28 00:00:00-05:00,46.13770832895151,48.769102965433426,46.091217997113006,48.527347564697266,706400,0.0,0.0
2022-03-01 00:00:00-05:00,48.694719169040745,49.1317361237482,46.9001645619472,47.309288024902344,456900,0.0,0.0
2022-03-02 00:00:00-05:00,48.043836745339895,49.55944557031417,47.504542551456126,48.824886322021484,546400,0.0,0.0
2022-03-03 00:00:00-05:00,48.63892558305161,49.0015551145475,47.2720879209658,47.52313995361328,476700,0.0,0.0
