Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,62.14194947404916,62.14194947404916,60.00348027960455,60.01320266723633,12000,0.0,0.0
2022-01-04 00:00:00-05:00,61.335157925732005,61.81145477294922,60.70333996644884,61.81145477294922,4200,0.0,0.0
2022-01-05 00:00:00-05:00,61.364328951913926,61.52957247137985,59.73131628563994,60.49922180175781,9300,0.0,0.0
2022-01-06 00:00:00-05:00,60.440883941025206,61.53927993774414,60.440883941025206,61.53927993774414,3400,0.0,0.0
2022-01-07 00:00:00-05:00,60.8783060662401,61.131032509239716,60.36312708519578,60.86858367919922,2500,0.0,0.0
2022-01-10 00:00:00-05:00,61.179635370201744,61.91838107388251,58.98284674189702,61.18935775756836,26200,0.0,0.0
2022-01-11 00:00:00-05:00,60.91717906838359,61.57816042417171,59.585497678635704,60.24647903442383,8200,0.0,0.0
2022-01-12 00:00:00-05:00,60.664457476102385,62.307188610140514,60.07151794433594,60.07151794433594,25700,0.0,0.0
2022-01-13 00:00:00-05:00,60.26592874557048,60.93662887576056,59.78963187073677,59.8576774597168,5200,0.0,0.0
2022-01-14 00:00:00-05:00,59.75075178053463,61.704532623291016,59.29389598555992,61.704532623291016,6700,0.0,0.0
2022-01-18 00:00:00-05:00,60.38257004057765,61.58789021906889,60.09096145629883,60.09096145629883,6000,0.0,0.0
2022-01-19 00:00:00-05:00,60.751937302251434,61.23795280066944,58.58430862426758,58.58430862426758,7500,0.0,0.0
2022-01-20 00:00:00-05:00,58.97312470318234,60.28536890510846,57.10682678222656,57.10682678222656,17300,0.0,0.0
2022-01-21 00:00:00-05:00,56.64996974748222,58.79816123688044,56.37780223360549,56.4264030456543,13600,0.0,0.0
2022-01-24 00:00:00-05:00,56.543041462807764,58.31214129331571,55.41548565167333,57.64143753051758,8500,0.0,0.0
2022-01-25 00:00:00-05:00,58.44822312189389,58.66206741333008,56.980454284288896,58.66206741333008,5200,0.0,0.0
2022-01-26 00:00:00-05:00,58.92451877162774,59.79934816358689,57.553955196227754,58.22465896606445,7900,0.0,0.0
2022-01-27 00:00:00-05:00,58.691232752429876,58.691232752429876,56.51388168334961,56.51388168334961,4200,0.0,0.0
2022-01-28 00:00:00-05:00,56.86381683561474,58.399627685546875,56.13479354285045,58.399627685546875,11300,0.0,0.0
2022-01-31 00:00:00-05:00,59.99376129041378,59.99376129041378,58.41906822259096,58.943965911865234,5100,0.0,0.0
2022-02-01 00:00:00-05:00,58.457948492668855,60.26592689273149,57.349833655986416,57.49563980102539,10200,0.0,0.0
2022-02-02 00:00:00-05:00,58.1663462686432,58.38991299627078,57.3692809934476,57.942779541015625,7600,0.0,0.0
