Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,10.943654852493932,11.068963330175935,10.931720386581366,11.039128303527832,160900,0.0,0.0
2022-01-04 00:00:00-05:00,11.068966388255815,11.09283532667534,10.967525676240088,11.027196884155273,218600,0.0,0.0
2022-01-05 00:00:00-05:00,11.027194377090035,11.104767271183437,10.901885893277665,10.907853126525879,171300,0.0,0.0
2022-01-06 00:00:00-05:00,10.895915530211415,11.009290653094073,10.895915530211415,10.937685012817383,100500,0.0,0.0
2022-01-07 00:00:00-05:00,10.955586253512688,10.99138850310117,10.93768455965195,10.979454040527344,87000,0.0,0.0
2022-01-10 00:00:00-05:00,10.97945604005186,10.985423272425495,10.937686551569612,10.973488807678223,106600,0.0,0.0
2022-01-11 00:00:00-05:00,10.997359296105529,11.116700546095878,10.997359296105529,11.08089828491211,93800,0.0,0.0
2022-01-12 00:00:00-05:00,11.110733917464918,11.218140695858477,11.045095493335541,11.200240135192871,218300,0.0,0.0
2022-01-13 00:00:00-05:00,11.188302675870036,11.37328229476718,11.164433750524339,11.295710563659668,267600,0.0,0.0
2022-01-14 00:00:00-05:00,11.289749428590431,11.337486166925828,11.259914393930917,11.27184772491455,476300,0.0,0.0
2022-01-18 00:00:00-05:00,11.194274228996782,11.30764939189376,11.140570264368396,11.176372528076172,195200,0.0,0.0
2022-01-19 00:00:00-05:00,11.218139616097504,11.218139616097504,11.104765615683373,11.134600639343262,163500,0.0,0.0
2022-01-20 00:00:00-05:00,11.206208965358453,11.206208965358453,11.068964864605183,11.074932098388672,205700,0.0,0.0
2022-01-21 00:00:00-05:00,11.181220678014553,11.181220678014553,10.88097309009675,10.91099739074707,953700,0.117,0.0
2022-01-24 00:00:00-05:00,10.772884106717612,10.880973424950977,10.664794788484246,10.712834358215332,166500,0.0,0.0
2022-01-25 00:00:00-05:00,10.664795843269184,10.784894206798196,10.634770393371582,10.634770393371582,150900,0.0,0.0
2022-01-26 00:00:00-05:00,10.694819619911394,10.784893674450503,10.64077495811718,10.67680549621582,145700,0.0,0.0
2022-01-27 00:00:00-05:00,10.736851383755187,10.784890943702617,10.640772263860326,10.652782440185547,48300,0.0,0.0
2022-01-28 00:00:00-05:00,10.652786229390447,10.652786229390447,10.550701985021524,10.628767013549805,90000,0.0,0.0
2022-01-31 00:00:00-05:00,10.598740979160878,10.790899276733398,10.598740979160878,10.790899276733398,83600,0.0,0.0
2022-02-01 00:00:00-05:00,10.83893466275913,10.874965188646456,10.748860638747525,10.808910369873047,183000,0.0,0.0
2022-02-02 00:00:00-05:00,10.838937730101868,10.874968266185581,10.778889127336374,10.814918518066406,166000,0.0,0.0
2022-02-03 00:00:00-05:00,10.712834358215332,10.799906436275952,10.688814000672945,10.712834358215332,111900,0.0,0.0
2022-02-04 00:00:00-05:00,10.712831220340131,10.721838279103443,10.526678085327148,10.526678085327148,96400,0.0,0.0
2022-02-07 00:00:00-05:00,10.526679865233422,10.69481776579607,10.526679865233422,10.574719429016113,118300,0.0,0.0
2022-02-08 00:00:00-05:00,10.532682891872696,10.604741650762884,10.532682891872696,10.592731475830078,60800,0.0,0.0
2022-02-09 00:00:00-05:00,10.616755968283544,10.70683002471924,10.57171836738881,10.706830024719238,117900,0.0,0.0
2022-02-10 00:00:00-05:00,10.634765503287051,10.658785852160083,10.418588090196144,10.55670166015625,107300,0.0,0.0
2022-02-11 00:00:00-05:00,10.47864477952746,10.526684363839996,10.418595012798281,10.465433120727539,83800,0.0,0.0
2022-02-14 00:00:00-05:00,10.466629836855512,10.50866431084232,10.328516237940715,10.358540534973145,63800,0.0,0.0
2022-02-15 00:00:00-05:00,10.328518472704856,10.448616832173569,10.286482844269356,10.316508293151855,75400,0.0,0.0
2022-02-16 00:00:00-05:00,10.316508490430932,10.430602907658695,10.298493220756933,10.322513580322266,294700,0.0,0.0
2022-02-17 00:00:00-05:00,10.338832883775993,10.3992941240839,10.199772838309373,10.260232925415039,115100,0.117,0.0
2022-02-18 00:00:00-05:00,10.211868232726935,10.338837003284459,10.169545693608661,10.205821990966797,295000,0.0,0.0
2022-02-22 00:00:00-05:00,10.25418858841585,10.25418858841585,10.103036036205458,10.115128517150879,418400,0.0,0.0
2022-02-23 00:00:00-05:00,10.115128082614184,10.178611875046753,9.951883056471228,10.006298065185547,251400,0.0,0.0
2022-02-24 00:00:00-05:00,9.94583793025224,10.10908180254925,9.830961673063499,10.084897994995117,186100,0.0,0.0
2022-02-25 00:00:00-05:00,10.078855013651145,10.223961365501097,10.078855013651145,10.193731307983398,175700,0.0,0.0
2022-02-28 00:00:00-05:00,10.10303683117522,10.205820620894054,10.072806779635435,10.181636810302734,177600,0.0,0.0
2022-03-01 00:00:00-05:00,10.236053086958504,10.278375625610352,10.145361767961303,10.278375625610352,106700,0.0,0.0
2022-03-02 00:00:00-05:00,10.278375842677404,10.610911070424118,10.202799549716541,10.51417350769043,229800,0.0,0.0
2022-03-03 00:00:00-05:00,10.489987419942562,10.610908770549061,10.343067119819828,10.556493759155273,152300,0.0,0.0
2022-03-04 00:00:00-05:00,10.544403293502402,10.544403293502402,10.127221889773237,10.254189491271973,141600,0.0,0.0
2022-03-07 00:00:00-05:00,10.205820249189301,10.217308452533741,10.066760172046905,10.078852653503418,63200,0.0,0.0
2022-03-08 00:00:00-05:00,10.066761556566888,10.121176577402602,10.009928269747782,10.042577743530273,62900,0.0,0.0
2022-03-09 00:00:00-05:00,10.066762245936552,10.121177270498594,9.939794624093617,10.012347221374512,174300,0.0,0.0
2022-03-10 00:00:00-05:00,9.976066077528637,10.001459589564028,9.837006039277066,9.861189842224121,78200,0.0,0.0
2022-03-11 00:00:00-05:00,9.933748894194707,9.933748894194707,9.661673757359296,9.685858726501465,144400,0.0,0.0
2022-03-14 00:00:00-04:00,9.716086339457327,9.758408871601919,9.30495176973539,9.419827461242676,151900,0.0,0.0
2022-03-15 00:00:00-04:00,9.492379624577705,9.71003907982696,9.444010856744537,9.60120964050293,131300,0.0,0.0
