Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,76.44636319931,76.79162965985338,75.1074180663907,76.6821517944336,1430500,0.0,0.0
2022-01-04 00:00:00-05:00,77.06950232851052,78.34108359405776,76.95160805750676,77.68424224853516,1551500,0.0,0.0
2022-01-05 00:00:00-05:00,77.68424983762445,77.89477625994864,76.00003845903096,76.1768798828125,1949500,0.0,0.0
2022-01-06 00:00:00-05:00,76.66531712004331,77.01057717661128,76.00005272961097,76.39584350585938,1509700,0.0,0.0
2022-01-07 00:00:00-05:00,75.99161312132127,76.46319666075998,75.30950959119049,75.4947738647461,1426700,0.0,0.0
2022-01-10 00:00:00-05:00,75.22529149849174,76.30318559136802,74.8968708428421,75.52002716064453,1698900,0.0,0.0
2022-01-11 00:00:00-05:00,75.73055488741328,76.39581906501171,74.74529290308315,76.2526626586914,1969900,0.0,0.0
2022-01-12 00:00:00-05:00,76.10109163913147,77.10319301665322,75.84845736846687,76.61477661132812,1095900,0.0,0.0
2022-01-13 00:00:00-05:00,76.90951050821069,77.58319117293446,76.79161623126511,77.02740478515625,1509300,0.0,0.0
2022-01-14 00:00:00-05:00,76.64845242863699,76.81687741127695,75.62108894593594,76.48845672607422,1379600,0.0,0.0
2022-01-18 00:00:00-05:00,76.34530456204979,76.3621438488737,75.05687746592059,76.00003814697266,1363400,0.0,0.0
2022-01-19 00:00:00-05:00,76.17687675441695,76.74950885661242,75.07372040266421,75.1326675415039,1650700,0.0,0.0
2022-01-20 00:00:00-05:00,74.91371699807509,76.03371904173454,74.38319275754195,74.40003204345703,1902300,0.0,0.0
2022-01-21 00:00:00-05:00,74.77055502319297,75.01476641172356,73.97897372414592,74.15581512451172,1070900,0.0,0.0
2022-01-24 00:00:00-05:00,74.13053569141682,74.62738120727971,72.04211794355548,74.39158630371094,2786400,0.0,0.0
2022-01-25 00:00:00-05:00,73.46528934535476,74.51792132529926,72.18529168463478,73.78529357910156,3154000,0.0,0.0
