Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,30.15816276824944,30.46644786284334,30.104212803194194,30.235233306884766,2991900,0.0,0.0
2022-01-04 00:00:00-05:00,30.512696866211524,30.574352719043155,30.01172946420909,30.034852981567383,4043700,0.0,0.0
2022-01-05 00:00:00-05:00,30.21982708687928,30.70537984861171,30.188997686757418,30.33543586730957,4792200,0.0,0.0
2022-01-06 00:00:00-05:00,30.358550197721183,30.851808737914485,30.2506502595605,30.84410285949707,5823900,0.0,0.0
2022-01-07 00:00:00-05:00,30.5974845753074,31.321957948829038,30.373975800265857,31.27571678161621,6350000,0.0,0.0
2022-01-10 00:00:00-05:00,31.26800338931979,31.406732750785203,31.02137406672649,31.39902687072754,4223800,0.0,0.0
2022-01-11 00:00:00-05:00,31.599411896226577,31.86916179736812,31.375903155250203,31.8614559173584,3511800,0.0,0.0
2022-01-12 00:00:00-05:00,31.984759876740164,32.138903885843376,31.838324685120952,32.131195068359375,4374900,0.0,0.0
2022-01-13 00:00:00-05:00,32.215983550889284,32.4317864008167,32.11578947556774,32.17744827270508,4158700,0.0,0.0
2022-01-14 00:00:00-05:00,32.12349269952888,32.20056324247209,31.799789951051345,32.10807800292969,4243100,0.0,0.0
2022-01-18 00:00:00-05:00,32.30075922157686,32.562803199243895,32.131200488953205,32.50114440917969,7259000,0.0,0.0
2022-01-19 00:00:00-05:00,32.57821778275803,32.60904717768226,32.05412982925791,32.47031784057617,7149400,0.0,0.0
2022-01-20 00:00:00-05:00,32.37012426305429,32.55509769532362,32.18515083078496,32.1928596496582,7449700,0.0,0.0
2022-01-21 00:00:00-05:00,31.984766262635308,32.06183681254816,31.136978453381847,31.452972412109375,10735400,0.0,0.0
2022-01-24 00:00:00-05:00,30.66684398242926,31.090737935817156,30.081097151521355,31.005958557128906,10400200,0.0,0.0
2022-01-25 00:00:00-05:00,30.828690428950708,31.699601756783412,30.782446334888192,31.614822387695312,6235600,0.0,0.0
2022-01-26 00:00:00-05:00,31.94623715463141,32.246816473390076,31.56087845057085,31.7997989654541,5572800,0.0,0.0
2022-01-27 00:00:00-05:00,32.054130051251946,32.24680936078338,31.553162670449034,31.74584197998047,4875400,0.0,0.0
2022-01-28 00:00:00-05:00,31.630242623976127,32.00789250142524,31.56087794076354,31.977066040039062,3652200,0.0,0.0
2022-01-31 00:00:00-05:00,31.92310890355514,32.69382619748997,31.91540302423918,32.57822036743164,4388600,0.0,0.0
2022-02-01 00:00:00-05:00,32.508853426394815,32.894212046489535,32.39324466434522,32.786312103271484,4590800,0.0,0.0
2022-02-02 00:00:00-05:00,32.82485023912976,33.31040296599721,32.82485023912976,33.210208892822266,4595500,0.0,0.0
2022-02-03 00:00:00-05:00,33.025236191803835,33.28728019983912,32.89421565781283,33.08689498901367,3769600,0.0,0.0
2022-02-04 00:00:00-05:00,33.07147499303257,33.32581308070884,32.917330964748714,33.040645599365234,3690400,0.0,0.0
2022-02-07 00:00:00-05:00,33.2102033183775,33.54161194012926,33.11000926202046,33.433712005615234,5976600,0.0,0.0
2022-02-08 00:00:00-05:00,33.441420836290405,33.603270752351044,32.91733287376293,32.94045639038086,4831900,0.0,0.0
2022-02-09 00:00:00-05:00,32.98669311852945,33.22561649117799,32.98669311852945,33.0945930480957,3024400,0.0,0.0
2022-02-10 00:00:00-05:00,33.02523422241211,33.44913107781838,32.96357836893226,33.02523422241211,5458300,0.0,0.0
2022-02-11 00:00:00-05:00,33.264156947138716,33.69575967275556,33.009821779224765,33.603271484375,10721100,0.0,0.0
2022-02-14 00:00:00-05:00,33.1139916936495,33.25490253804552,32.190244152068935,32.44858169555664,12542400,0.675,0.0
2022-02-15 00:00:00-05:00,32.22156101541458,32.48772563403641,31.963226436735155,32.33115768432617,5537100,0.0,0.0
2022-02-16 00:00:00-05:00,32.47990444227407,32.76172321907216,32.221566830685234,32.597328186035156,3990600,0.0,0.0
2022-02-17 00:00:00-05:00,32.51121297282211,32.6521238427656,32.33116085817999,32.49555587768555,5485300,0.0,0.0
2022-02-18 00:00:00-05:00,32.43292997084579,32.534699594482255,32.205906574381935,32.237220764160156,3298900,0.0,0.0
2022-02-22 00:00:00-05:00,32.54252484571237,32.58949612777718,31.837970546166876,32.307674407958984,4440600,0.0,0.0
2022-02-23 00:00:00-05:00,32.4877249674961,32.6599500072724,32.3154999277198,32.519039154052734,4544100,0.0,0.0
2022-02-24 00:00:00-05:00,32.09631655090332,32.52687629762162,31.884950205506446,32.47990798950195,5902800,0.0,0.0
2022-02-25 00:00:00-05:00,32.64429137426789,33.35667266026205,32.57383595098121,33.34884262084961,6693000,0.0,0.0
2022-02-28 00:00:00-05:00,33.11400108198704,33.85769675241873,33.082686888513194,33.80289840698242,7063900,0.0,0.0
2022-03-01 00:00:00-05:00,33.9986024548919,34.48396043461763,33.63849824368525,33.9594612121582,7982300,0.0,0.0
2022-03-02 00:00:00-05:00,34.25693936422906,34.94583663084633,34.10820143726133,34.757957458496094,6455700,0.0,0.0
2022-03-03 00:00:00-05:00,34.60138709635416,35.04760383266593,34.60138709635416,34.77360916137695,4100100,0.0,0.0
2022-03-04 00:00:00-05:00,34.59355839039882,35.14154476782843,34.49179175277806,35.03194808959961,10678200,0.0,0.0
