Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,5.2464622430680015,5.389955520629883,5.22852563682807,5.389955520629883,730000,0.0,0.0
2022-01-04 00:00:00-05:00,5.38098796442748,5.569322577393843,5.38098796442748,5.479639530181885,1213700,0.0,0.0
2022-01-05 00:00:00-05:00,5.4796379824830534,5.488606070850003,5.255430213958373,5.300271511077881,1131900,0.0,0.0
2022-01-06 00:00:00-05:00,5.309240528673118,5.318208617887319,5.049159526824951,5.049159526824951,1163200,0.0,0.0
2022-01-07 00:00:00-05:00,5.067096477389153,5.076064567213063,4.977413440937809,4.986381530761719,736800,0.0,0.0
2022-01-10 00:00:00-05:00,4.968445845034035,4.968445845034035,4.690428166646069,4.851857662200928,1049300,0.0,0.0
2022-01-11 00:00:00-05:00,4.896698494310374,5.022254745342257,4.807015457859029,4.986381530761719,614300,0.0,0.0
2022-01-12 00:00:00-05:00,5.004317760467529,5.03122288319412,4.941539853509515,5.004317760467529,913800,0.0,0.0
2022-01-13 00:00:00-05:00,5.022255059668415,5.040191668081277,4.968445234429831,4.995350360870361,728400,0.0,0.0
2022-01-14 00:00:00-05:00,4.968445653554744,4.99535078226492,4.878762603925013,4.905667304992676,560000,0.0,0.0
2022-01-18 00:00:00-05:00,4.896699402565209,4.932572623799622,4.833921051583721,4.851857662200928,635600,0.0,0.0
2022-01-19 00:00:00-05:00,4.959476734573992,5.067096376165731,4.923603093067639,4.96844482421875,1264100,0.0,0.0
2022-01-20 00:00:00-05:00,4.986381452067647,5.1029696114356495,4.96844484506045,5.0581278800964355,2809800,0.0,0.0
2022-01-21 00:00:00-05:00,4.959477241121473,5.08503350246914,4.8608256790984905,5.01328706741333,543100,0.0,0.0
2022-01-24 00:00:00-05:00,4.995349771387369,5.031222983979825,4.5738388819623745,5.022254467010498,2133200,0.0,0.0
2022-01-25 00:00:00-05:00,4.986381275350902,5.425828772916928,4.941539973243302,5.273367404937744,1293100,0.0,0.0
2022-01-26 00:00:00-05:00,5.336145025303708,5.551384717783063,5.264398603691391,5.354081630706787,1421700,0.0,0.0
2022-01-27 00:00:00-05:00,5.416860402663689,5.6590048090606855,5.416860402663689,5.470670223236084,2112100,0.0,0.0
2022-01-28 00:00:00-05:00,5.443765506526033,5.712814608387427,5.443765506526033,5.676941394805908,1001300,0.0,0.0
2022-01-31 00:00:00-05:00,5.623131070595286,5.820433727615121,5.596225948998654,5.793529033660889,1131400,0.0,0.0
2022-02-01 00:00:00-05:00,5.784561030712062,6.170198717854492,5.766624423936306,6.1343255043029785,1614000,0.0,0.0
2022-02-02 00:00:00-05:00,6.0536097795043515,6.232975824136417,6.026704658988351,6.125356197357178,1375300,0.0,0.0
2022-02-03 00:00:00-05:00,6.026705365023635,6.206071858311068,6.0177372755626015,6.044641971588135,1476200,0.0,0.0
2022-02-04 00:00:00-05:00,6.0087696390794045,6.161231031042978,5.91908659311333,6.071547985076904,702100,0.0,0.0
2022-02-07 00:00:00-05:00,6.098452368979943,6.1343255829916234,5.981864209620758,6.062579154968262,540900,0.0,0.0
2022-02-08 00:00:00-05:00,6.062579077199951,6.170198717854492,6.044642042781756,6.1343255043029785,615100,0.0,0.0
2022-02-09 00:00:00-05:00,6.206071306259349,6.331627541042184,6.188134701290372,6.277817726135254,932200,0.0,0.0
2022-02-10 00:00:00-05:00,6.197103977203369,6.367501970874924,6.170199278416662,6.197103977203369,739100,0.0,0.0
2022-02-11 00:00:00-05:00,6.215040519089924,6.304723987799013,6.143294086236631,6.224009037017822,950600,0.0,0.0
2022-02-14 00:00:00-05:00,6.188135886821959,6.295755537253738,6.062579627984884,6.197103977203369,860400,0.0,0.0
