Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,155.74999162808905,155.89969168726645,150.63223684895235,152.26019287109375,2704000,0.0,0.0
2022-01-04 00:00:00-05:00,152.5034083379111,155.34763740208058,152.47534136804148,153.71969604492188,2111400,0.0,0.0
2022-01-05 00:00:00-05:00,153.7664961021683,154.402699857854,151.0813033860036,151.41812133789062,1761300,0.0,0.0
2022-01-06 00:00:00-05:00,150.96905833781284,153.44840316701416,150.6322403349606,152.3631134033203,1171700,0.0,0.0
2022-01-07 00:00:00-05:00,152.17593316588864,153.3267359735906,150.34215794384033,151.34324645996094,1560300,0.0,0.0
2022-01-10 00:00:00-05:00,149.69662568365902,150.39832861655117,148.1061018910067,149.14462280273438,2299900,0.0,0.0
2022-01-11 00:00:00-05:00,149.50950815413933,149.64049213091334,147.6663673034162,149.19140625,2161900,0.0,0.0
2022-01-12 00:00:00-05:00,149.68728027924635,150.5573850954079,148.41485834317524,149.163330078125,1569300,0.0,0.0
2022-01-13 00:00:00-05:00,149.56564570287327,149.84632973876515,147.0301527561003,147.3108367919922,1392700,0.0,0.0
2022-01-14 00:00:00-05:00,145.673556881585,147.282797090779,145.13090478535116,146.5623779296875,2086300,0.0,0.0
2022-01-18 00:00:00-05:00,145.40218802020124,146.13195783224907,143.85843320534553,145.34605407714844,1955900,0.0,0.0
2022-01-19 00:00:00-05:00,145.49576292285056,147.1611367865488,144.94376002698968,145.0934600830078,1490300,0.0,0.0
2022-01-20 00:00:00-05:00,145.72967154412177,146.8617586473369,143.00707479804612,143.3625946044922,2424700,0.0,0.0
2022-01-21 00:00:00-05:00,143.0725430316967,144.2233318020622,141.4165201735341,141.65042114257812,2526500,0.0,0.0
2022-01-24 00:00:00-05:00,140.07863440519696,140.81775529625034,137.4776563830423,140.1441192626953,4117100,0.0,0.0
2022-01-25 00:00:00-05:00,139.17109661429305,139.49856372856507,136.14909965657142,138.47874450683594,3642900,0.0,0.0
2022-01-26 00:00:00-05:00,138.56299085584445,141.05168723407624,137.1595845241898,138.4320068359375,2401000,0.0,0.0
2022-01-27 00:00:00-05:00,138.7032694498698,140.41542619230844,135.92452489957213,136.83206176757812,2856800,0.0,0.0
2022-01-28 00:00:00-05:00,136.93498501616074,138.40387569024222,134.7737423285802,138.3758087158203,3214500,0.0,0.0
2022-01-31 00:00:00-05:00,138.01094630853564,140.93939151166572,137.88932749157516,140.7522735595703,2040100,0.0,0.0
2022-02-01 00:00:00-05:00,140.8083951565977,141.51009812249438,138.3851843406519,140.1160430908203,3067400,0.0,0.0
2022-02-02 00:00:00-05:00,133.77263141360987,139.00266766529236,133.77263141360987,138.58163452148438,4096900,0.0,0.0
