Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,22.59640712147428,22.74325608850341,22.201749866116824,22.321063995361328,1471800,0.0,0.0
2022-01-04 00:00:00-05:00,22.4311989742328,22.770786514331057,22.16503415848991,22.23845863342285,1992800,0.0,0.0
2022-01-05 00:00:00-05:00,22.440376762033644,22.98188290929717,21.568459609503552,21.62352752685547,2157900,0.0,0.0
2022-01-06 00:00:00-05:00,21.283943722772374,21.32065509057903,20.705724362261435,20.733259201049805,2654700,0.0,0.0
2022-01-07 00:00:00-05:00,20.870923647519653,20.999416022254106,20.485444772738983,20.632293701171875,2479500,0.0,0.0
2022-01-10 00:00:00-05:00,20.47627098586642,21.127914780433073,20.320243746371116,21.100379943847656,3136200,0.0,0.0
2022-01-11 00:00:00-05:00,21.173803589887132,21.678598403930664,20.990243271616635,21.678598403930664,1608700,0.0,0.0
2022-01-12 00:00:00-05:00,21.807088821098894,21.981472595608043,21.495034382746717,21.93558120727539,1536300,0.0,0.0
2022-01-13 00:00:00-05:00,21.926401158185218,22.091606641680965,21.51338920002318,21.5317440032959,1286600,0.0,0.0
2022-01-14 00:00:00-05:00,21.577639941195386,21.678599258097556,20.88928478175921,21.100379943847656,1822400,0.0,0.0
2022-01-18 00:00:00-05:00,21.182982402340475,21.797913072731156,20.825038284699428,20.86174964904785,3052900,0.0,0.0
2022-01-19 00:00:00-05:00,21.238044189891735,23.137903574132068,21.182976283985727,22.853384017944336,5458200,0.0,0.0
2022-01-20 00:00:00-05:00,22.899281807558353,23.367361764634662,22.51380285717142,22.550514221191406,3421400,0.0,0.0
2022-01-21 00:00:00-05:00,22.651468674855277,22.66982522821486,21.43078588567923,21.577634811401367,2432400,0.0,0.0
2022-01-24 00:00:00-05:00,21.155445720887528,21.302294666627834,20.329419963453933,21.11873435974121,3717200,0.0,0.0
2022-01-25 00:00:00-05:00,20.825038480360327,21.632707759968408,20.724079163942683,21.495037078857422,2371600,0.0,0.0
2022-01-26 00:00:00-05:00,21.192155626694234,21.752018241744928,20.540511996795964,20.687362670898438,3143300,0.0,0.0
2022-01-27 00:00:00-05:00,20.366132220589513,20.687364932383677,19.705310241909537,19.751201629638672,3520500,0.0,0.0
2022-01-28 00:00:00-05:00,19.558456876352228,19.75119716004356,19.035307428668258,19.393251419067383,3730800,0.0,0.0
2022-01-31 00:00:00-05:00,19.659422346710823,19.94394197353197,19.365724441530595,19.888874053955078,3737200,0.0,0.0
2022-02-01 00:00:00-05:00,20.155038423451906,20.71490118540703,19.90723189409102,20.44873809814453,2654900,0.0,0.0
2022-02-02 00:00:00-05:00,20.375315204389363,20.69654623980345,19.925588253653938,19.953123092651367,2352900,0.0,0.0
2022-02-03 00:00:00-05:00,19.78791312473958,19.86133759503151,19.237228722261342,19.475858688354492,2462000,0.0,0.0
2022-02-04 00:00:00-05:00,19.347366887040085,19.79709199997652,19.310655526074616,19.56764030456543,1510200,0.0,0.0
2022-02-07 00:00:00-05:00,19.833805047163306,20.8250362980998,19.75120229703714,20.742433547973633,2566100,0.0,0.0
2022-02-08 00:00:00-05:00,20.7148997993832,21.192159769425558,20.522161206045475,21.182981491088867,2314300,0.0,0.0
2022-02-09 00:00:00-05:00,21.192158832611362,21.49503500202293,21.0361316089401,21.11873435974121,1614200,0.0,0.0
