Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,13.281440779003935,14.892921989978142,13.281440779003935,13.750718116760254,3000,0.0,0.0
2022-01-04 00:00:00-05:00,13.281438965235548,13.972073554992676,13.281438965235548,13.972073554992676,2100,0.0,0.0
2022-01-05 00:00:00-05:00,13.945510864257812,13.945510864257812,13.945510864257812,13.945510864257812,700,0.0,0.0
2022-01-06 00:00:00-05:00,13.759571262103242,14.317391821373652,13.750716766461366,14.281973838806152,1400,0.0,0.0
2022-01-07 00:00:00-05:00,14.521037622288077,14.80437467812635,14.166866302490234,14.166866302490234,2700,0.0,0.0
2022-01-10 00:00:00-05:00,13.34341776746659,14.45905876159668,13.34341776746659,14.45905876159668,600,0.0,0.0
2022-01-11 00:00:00-05:00,13.39654778886926,14.565315246582031,13.39654778886926,14.565315246582031,1000,0.0,0.0
2022-01-12 00:00:00-05:00,14.255411148071289,14.255411148071289,14.255411148071289,14.255411148071289,500,0.0,0.0
2022-01-13 00:00:00-05:00,14.166869533423931,14.175724029541016,13.777280992795712,14.175724029541016,1400,0.0,0.0
2022-01-14 00:00:00-05:00,13.865822627527832,13.972074041620969,13.688736937372601,13.910094261169434,1800,0.0,0.0
2022-01-18 00:00:00-05:00,14.228847302404857,14.273119776720637,13.679881287055771,14.051761627197266,1600,0.0,0.0
2022-01-19 00:00:00-05:00,14.211140279122802,14.299683551184186,13.67988317998816,13.856968879699707,2700,0.0,0.0
2022-01-20 00:00:00-05:00,13.67988330682305,14.007492065429688,13.67988330682305,14.007492065429688,1600,0.0,0.0
2022-01-21 00:00:00-05:00,14.051762192608125,14.051762192608125,13.697590827941895,13.697590827941895,900,0.0,0.0
2022-01-24 00:00:00-05:00,13.741863630641491,13.741863630641491,13.555923437244033,13.679883003234863,9300,0.0,0.0
2022-01-25 00:00:00-05:00,13.520506297759336,13.679883003234863,13.502797305811383,13.679883003234863,2100,0.0,0.0
2022-01-26 00:00:00-05:00,13.671029336980428,13.750718116760254,13.671029336980428,13.750718116760254,2300,0.0,0.0
2022-01-27 00:00:00-05:00,13.724153487408747,13.803842255667226,13.502796173095703,13.502796173095703,2600,0.0,0.0
2022-01-28 00:00:00-05:00,13.609048211872455,13.609048211872455,13.502796797418828,13.591340065002441,1700,0.0,0.0
2022-01-31 00:00:00-05:00,13.39654541015625,13.39654541015625,13.39654541015625,13.39654541015625,400,0.0,0.0
2022-02-01 00:00:00-05:00,13.39654541015625,13.39654541015625,13.39654541015625,13.39654541015625,400,0.0,0.0
2022-02-02 00:00:00-05:00,13.547066070638493,14.27311854284062,13.547066070638493,14.166866302490234,6200,0.0,0.0
2022-02-03 00:00:00-05:00,14.16687032552007,14.591876029968262,14.16687032552007,14.591876029968262,4800,0.0,0.0
2022-02-04 00:00:00-05:00,13.733007950392079,13.918948127754856,13.369982090876926,13.821550369262695,7400,0.0,0.0
2022-02-07 00:00:00-05:00,13.821550369262695,13.821550369262695,13.821550369262695,13.821550369262695,0,0.0,0.0
2022-02-08 00:00:00-05:00,13.60019484433275,13.989784240722656,13.60019484433275,13.989784240722656,2600,0.0,0.0
2022-02-09 00:00:00-05:00,13.963220976279166,13.98978361981415,13.84811506174595,13.901240348815918,2100,0.0,0.0
2022-02-10 00:00:00-05:00,13.431962966918945,13.431962966918945,13.431962966918945,13.431962966918945,200,0.0,0.0
2022-02-11 00:00:00-05:00,13.369983019365026,13.786134190220238,13.060082420768746,13.476234436035156,16900,0.0,0.0
2022-02-14 00:00:00-05:00,13.502796173095703,13.972073443004238,13.502796173095703,13.502796173095703,6400,0.0,0.0
2022-02-15 00:00:00-05:00,13.733008221306564,13.82155064192388,13.547068040275699,13.7772798538208,2500,0.0,0.0
