Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,21.386501820039964,21.386501820039964,21.205193829593767,21.248550415039062,12800,0.0,0.0
2022-01-04 00:00:00-05:00,21.236724398470905,21.236724398470905,21.023883819580078,21.023883819580078,11300,0.0,0.0
2022-01-05 00:00:00-05:00,21.094833049909084,21.150013612810117,20.76296030477746,20.763748168945312,17600,0.0,0.0
2022-01-06 00:00:00-05:00,21.008117851636065,21.008117851636065,20.61396929343067,20.99471664428711,7800,0.0,0.0
2022-01-07 00:00:00-05:00,20.968705350580652,20.992353303773598,20.803162160442284,20.89775848388672,9400,0.0,0.0
2022-01-10 00:00:00-05:00,20.874106814572205,20.889873117401375,20.69279884270891,20.799219131469727,46700,0.0,0.0
2022-01-11 00:00:00-05:00,20.858341186614936,20.973433998145804,20.80316062848486,20.873319625854492,16100,0.0,0.0
2022-01-12 00:00:00-05:00,20.91194580736129,20.956090253423767,20.81892672357037,20.881990432739258,16300,0.0,0.0
2022-01-13 00:00:00-05:00,20.881993117302102,20.97658944499533,20.828389784573954,20.952939987182617,10500,0.0,0.0
2022-01-14 00:00:00-05:00,20.929291743409998,20.929291743409998,20.783457170666264,20.87411117553711,8400,0.0,0.0
2022-01-18 00:00:00-05:00,20.732212867582817,20.850458633940157,20.66914916051901,20.692798614501953,10400,0.0,0.0
2022-01-19 00:00:00-05:00,20.81892586892651,20.81892586892651,20.6242166936551,20.70856475830078,8200,0.0,0.0
2022-01-20 00:00:00-05:00,20.65338905827175,20.80316445688581,20.63762275203099,20.645505905151367,18500,0.0,0.0
2022-01-21 00:00:00-05:00,20.755866842104233,20.77163314819336,20.607667173404906,20.77163314819336,44800,0.0,0.0
2022-01-24 00:00:00-05:00,20.708566685661435,20.708566685661435,20.495726092310562,20.5784969329834,19100,0.0,0.0
2022-01-25 00:00:00-05:00,21.733353666677957,21.749119971606678,20.511493602296383,20.519376754760742,7300,0.0,0.0
2022-01-26 00:00:00-05:00,20.519377086453296,20.640774328540108,20.08581271525054,20.144935607910156,27400,0.0,0.0
2022-01-27 00:00:00-05:00,20.19617373839624,20.416895979144915,19.697969961338515,19.770492553710938,59500,0.0,0.0
