Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,9.13920783996582,9.13920783996582,9.111844317204447,9.13920783996582,1800,0.0,0.0
2022-01-04 00:00:00-05:00,8.898413604465222,9.90646214139031,8.898413604465222,9.57974910736084,3200,0.0,0.0
2022-01-05 00:00:00-05:00,9.763487191007467,9.774794325229465,9.469508171081543,9.469508171081543,3100,0.56,0.0
2022-01-06 00:00:00-05:00,9.61084399073996,9.61084399073996,9.497774806584664,9.551483154296875,1000,0.0,0.0
2022-01-07 00:00:00-05:00,9.55431299099284,9.578057334497721,9.469511610145684,9.480818748474121,4400,0.0,0.0
2022-01-10 00:00:00-05:00,9.469508171081543,9.639110871180831,9.469508171081543,9.469508171081543,4600,0.0,0.0
2022-01-11 00:00:00-05:00,9.610845752523138,9.610845752523138,9.46950978557427,9.605192184448242,1700,0.0,0.0
2022-01-12 00:00:00-05:00,9.58823013305664,9.58823013305664,9.58823013305664,9.58823013305664,200,0.0,0.0
2022-01-13 00:00:00-05:00,9.667378658541345,9.667378658541345,9.565616607666016,9.565616607666016,500,0.0,0.0
2022-01-14 00:00:00-05:00,9.582577059488282,9.582577059488282,9.541872024536133,9.541872024536133,400,0.0,0.0
2022-01-18 00:00:00-05:00,9.5769252363134,9.5769252363134,8.955046778159158,9.045501708984375,6600,0.0,0.0
2022-01-19 00:00:00-05:00,9.045501708984375,9.045501708984375,8.734562479907254,8.762829780578613,2600,0.0,0.0
2022-01-20 00:00:00-05:00,8.621491877237956,8.649759171551462,7.926119348556192,8.480155944824219,65500,0.0,0.0
2022-01-21 00:00:00-05:00,8.480155944824219,9.045499674479167,8.429274922890666,8.480155944824219,13300,0.0,0.0
2022-01-24 00:00:00-05:00,8.429276818795188,8.429276818795188,8.191832355802035,8.19748592376709,15800,0.0,0.0
2022-01-25 00:00:00-05:00,8.048799297804733,8.762828196798052,7.909158997906616,7.9148125648498535,28700,0.0,0.0
2022-01-26 00:00:00-05:00,7.914812319580141,8.112682843231166,7.632140451023708,7.637794017791748,22600,0.0,0.0
2022-01-27 00:00:00-05:00,7.6377957814403885,7.6377957814403885,7.519073547666302,7.564301013946533,13400,0.0,0.0
2022-01-28 00:00:00-05:00,7.462537970298056,7.462537970298056,7.355122886704201,7.439924240112305,19200,0.0,0.0
2022-01-31 00:00:00-05:00,7.451232016249227,7.632141873309537,7.34946995207585,7.355123519897461,12800,0.0,0.0
2022-02-01 00:00:00-05:00,7.35512370651486,7.35512370651486,7.292935537207086,7.349470138549805,13300,0.0,0.0
2022-02-02 00:00:00-05:00,7.550164334694528,7.550164334694528,7.292933012043435,7.322896480560303,2500,0.0,0.0
2022-02-03 00:00:00-05:00,7.298588919989163,7.355123519897461,7.298588919989163,7.355123519897461,1600,0.0,0.0
2022-02-04 00:00:00-05:00,7.349468498075098,7.36642865903067,7.349468498075098,7.356252670288086,1300,0.0,0.0
2022-02-07 00:00:00-05:00,7.615180015563966,7.615180015563966,7.615180015563966,7.615180015563965,200,0.0,0.0
2022-02-08 00:00:00-05:00,7.620834233144597,7.620834233144597,7.607266426086425,7.607266426086426,1200,0.0,0.0
2022-02-09 00:00:00-05:00,7.603307895540856,7.603307895540856,7.469886743070459,7.583520412445068,1100,0.0,0.0
2022-02-10 00:00:00-05:00,7.609528646670937,7.632142380305686,7.349470440294364,7.575607776641846,6000,0.0,0.0
2022-02-11 00:00:00-05:00,7.632139726118608,8.19182984330374,7.631574153834002,7.773475646972656,1500,0.0,0.0
2022-02-14 00:00:00-05:00,7.773475646972657,7.773475646972657,7.773475646972657,7.773475646972656,0,0.0,0.0
2022-02-15 00:00:00-05:00,7.773475646972657,7.773475646972657,7.773475646972657,7.773475646972656,0,0.0,0.0
2022-02-16 00:00:00-05:00,8.181090324512343,8.338821411132812,8.181090324512343,8.338821411132812,1300,0.0,0.0
2022-02-17 00:00:00-05:00,8.394224864391264,8.473373193914364,8.338821411132812,8.338821411132812,600,0.0,0.0
2022-02-18 00:00:00-05:00,8.177700996398926,8.177700996398926,8.177700996398926,8.177700996398926,400,0.0,0.0
2022-02-22 00:00:00-05:00,8.186178564169738,8.30603193730776,7.968521595001221,7.968521595001221,1400,0.0,0.0
2022-02-23 00:00:00-05:00,8.474503195224813,8.474503195224813,7.519072437214965,8.389701843261719,5100,0.0,0.0
2022-02-24 00:00:00-05:00,7.628749847412109,7.628749847412109,7.628749847412109,7.628749847412109,200,0.0,0.0
2022-02-25 00:00:00-05:00,7.701679706573486,7.701679706573486,7.701679706573486,7.701679706573486,400,0.0,0.0
2022-02-28 00:00:00-05:00,7.654756069183349,7.654756069183349,7.654756069183349,7.65475606918335,200,0.0,0.0
2022-03-01 00:00:00-05:00,7.654755029761885,7.660408597158316,7.524726214567154,7.626487731933594,7800,0.0,0.0
2022-03-02 00:00:00-05:00,7.626487731933594,7.626487731933594,7.626487731933594,7.626487731933594,0,0.0,0.0
2022-03-03 00:00:00-05:00,7.5247269713891,7.552993732906543,7.4908061027526855,7.4908061027526855,10900,0.0,0.0
2022-03-04 00:00:00-05:00,7.394697676879443,7.40600481292105,7.363603591918946,7.363603591918945,12200,0.0,0.0
2022-03-07 00:00:00-05:00,7.383391007186219,7.4060047398925235,7.349470138549805,7.349470138549805,4500,0.0,0.0
2022-03-08 00:00:00-05:00,7.355123313789238,7.377737045288086,7.349469746126054,7.377737045288086,2100,0.0,0.0
2022-03-09 00:00:00-05:00,7.377737045288086,7.377737045288086,7.377737045288086,7.377737045288086,0,0.0,0.0
2022-03-10 00:00:00-05:00,7.626488436460241,7.943081230906645,7.4908060413348885,7.586914539337158,2500,0.0,0.0
2022-03-11 00:00:00-05:00,7.502113238682796,7.502113238682796,7.349470138549805,7.349470138549805,4200,0.0,0.0
2022-03-14 00:00:00-04:00,7.3494702850116385,7.3494702850116385,7.23640161922686,7.2816290855407715,21600,0.0,0.0
2022-03-15 00:00:00-04:00,7.247707506764351,7.247707506764351,7.179866313934326,7.179866313934326,4200,0.0,0.0
2022-03-16 00:00:00-04:00,7.1798661940825745,7.1798661940825745,7.074146747589112,7.074146747589111,2000,0.0,0.0
2022-03-17 00:00:00-04:00,7.074146747589112,7.074146747589112,7.074146747589112,7.074146747589111,0,0.0,0.0
2022-03-18 00:00:00-04:00,7.074146747589112,7.074146747589112,7.074146747589112,7.074146747589111,0,0.0,0.0
2022-03-21 00:00:00-04:00,7.897852845517993,8.338820847865785,7.853190418980302,8.310553550720215,5300,0.0,0.0
2022-03-22 00:00:00-04:00,8.468851347662634,8.977661180221155,8.457544750043443,8.898512840270996,2500,0.0,0.0
2022-03-23 00:00:00-04:00,8.921124333260419,9.04550011074625,8.624319076538086,8.624319076538086,3300,0.0,0.0
2022-03-24 00:00:00-04:00,8.135298520445856,9.034194824950383,8.135298520445856,8.550826072692871,900,0.0,0.0
