Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,192.48312216173642,194.32725951421932,190.70727847270294,192.4928741455078,166200,0.0,0.0
2022-01-04 00:00:00-05:00,192.21968790690104,193.04906815023472,190.11209790787348,190.26821899414062,215100,0.0,0.0
2022-01-05 00:00:00-05:00,190.90241140963604,194.69801727231143,188.83385944095122,188.85337829589844,236800,0.0,0.0
2022-01-06 00:00:00-05:00,188.95095907747321,194.47361931008473,188.85339457137698,192.3562774658203,279500,0.0,0.0
2022-01-07 00:00:00-05:00,192.53193170426886,193.6930432107982,190.1023475275087,191.76109313964844,183600,0.0,0.0
2022-01-10 00:00:00-05:00,192.30751071587522,192.4929026546631,189.6632785352936,192.00503540039062,184800,0.0,0.0
2022-01-11 00:00:00-05:00,192.12211804658347,192.20994546729912,188.83389752961844,191.8098907470703,255900,0.0,0.0
2022-01-12 00:00:00-05:00,191.31225386665542,192.54167386950058,189.59495176785833,190.12185668945312,244000,0.0,0.0
2022-01-13 00:00:00-05:00,191.65370363238713,193.4100281137786,190.14131269317443,191.3414764404297,170800,0.0,0.0
2022-01-14 00:00:00-05:00,191.34155448140868,191.34155448140868,184.7943689880319,186.52142333984375,371900,0.0,0.0
2022-01-18 00:00:00-05:00,185.14558964124598,185.77981100213034,182.50134304851514,184.30645751953125,158200,0.0,0.0
2022-01-19 00:00:00-05:00,184.41380053963277,185.74079991154363,183.2624411007452,184.13084411621094,242800,0.0,0.0
2022-01-20 00:00:00-05:00,185.09681974184298,185.82862056967463,179.80834087933616,180.26693725585938,364900,0.0,0.0
2022-01-21 00:00:00-05:00,179.35952434819424,181.17437623949274,176.3932831072725,176.77381896972656,238300,0.0,0.0
2022-01-24 00:00:00-05:00,176.01272723514498,185.68225868023595,176.01272723514498,184.6284637451172,270000,0.0,0.0
2022-01-25 00:00:00-05:00,184.345522820768,184.345522820768,179.25220212754454,180.52064514160156,228700,0.0,0.0
2022-01-26 00:00:00-05:00,180.9402052984584,182.46234871304466,177.1250798884847,179.10581970214844,215400,0.0,0.0
2022-01-27 00:00:00-05:00,179.6522061762053,183.65272302047134,179.45706228128316,180.95970153808594,206100,0.0,0.0
2022-01-28 00:00:00-05:00,180.14006314697232,182.9697015727894,178.17884254810565,182.83309936523438,320400,0.0,0.0
2022-01-31 00:00:00-05:00,181.93377703934684,183.77159546963418,179.49964613432084,183.5956268310547,254700,0.35,0.0
2022-02-01 00:00:00-05:00,183.09707840638904,184.46565709328974,180.84868634957598,184.28970336914062,319000,0.0,0.0
2022-02-02 00:00:00-05:00,184.41676184955276,186.18615868754623,182.73535678322978,185.21836853027344,319400,0.0,0.0
2022-02-03 00:00:00-05:00,184.95441631726248,186.93886264604504,182.4714195769667,183.20458984375,147800,0.0,0.0
2022-02-04 00:00:00-05:00,182.97976490195379,183.8204675179125,178.62962371558157,181.62095642089844,138600,0.0,0.0
2022-02-07 00:00:00-05:00,182.129268566173,182.4225396579033,179.7733445150027,180.07640075683594,172800,0.0,0.0
2022-02-08 00:00:00-05:00,180.08617516930926,183.38054889079496,179.91999169396303,182.62783813476562,144500,0.0,0.0
2022-02-09 00:00:00-05:00,182.91131591045166,185.03262005940314,181.92398533643063,182.57894897460938,209200,0.0,0.0
2022-02-10 00:00:00-05:00,181.27880267236682,183.74225905301105,178.44386856707322,178.86422729492188,193900,0.0,0.0
2022-02-11 00:00:00-05:00,176.38120713347115,181.0637295722495,176.38120713347115,177.65203857421875,277100,0.0,0.0
2022-02-14 00:00:00-05:00,177.9257822216007,179.54853624053146,176.81136384207744,178.5220947265625,235100,0.0,0.0
2022-02-15 00:00:00-05:00,179.82223891022272,182.2856953813025,179.7538174363422,181.044189453125,252200,0.0,0.0
2022-02-16 00:00:00-05:00,180.27191411328968,181.15171249291984,178.01375201136958,180.23280334472656,145700,0.0,0.0
