Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,23.814141263774886,24.72457734745015,23.680254004991784,24.528207778930664,260100,0.0,0.0
2022-01-04 00:00:00-05:00,24.74242407530426,25.322604948365925,24.671017434346172,25.2690486907959,355700,0.0,0.0
2022-01-05 00:00:00-05:00,25.35830778843106,25.69749061479339,25.10838369018874,25.22442054748535,542600,0.0,0.0
2022-01-06 00:00:00-05:00,25.49219580333952,25.929561711690866,25.22442131331827,25.563602447509766,848200,0.0,0.0
2022-01-07 00:00:00-05:00,25.733189549744708,25.87600281413187,25.215491040724153,25.23334312438965,414300,0.0,0.0
2022-01-10 00:00:00-05:00,25.17086603560463,25.322605362933334,24.63531536841692,24.9655704498291,310200,0.0,0.0
2022-01-11 00:00:00-05:00,25.170864569418963,25.661784992638545,24.858459889884436,25.44756507873535,392600,0.0,0.0
2022-01-12 00:00:00-05:00,25.44756626821191,25.804599474739103,24.742424195660668,24.79598045349121,335600,0.0,0.0
2022-01-13 00:00:00-05:00,24.7692022838962,25.260122729256246,24.581760489203003,24.90308952331543,309800,0.0,0.0
2022-01-14 00:00:00-05:00,24.87631502377324,25.46542028482344,24.80490837705409,25.429716110229492,243400,0.0,0.0
2022-01-18 00:00:00-05:00,25.429716063259747,25.661788090285537,24.688871466491126,24.956645965576172,336200,0.0,0.0
2022-01-19 00:00:00-05:00,25.117309488131372,25.144087617046644,24.260429792466116,24.79598045349121,329600,0.0,0.0
2022-01-20 00:00:00-05:00,25.144089119763585,25.376161143493018,24.34968997495536,24.36754035949707,420100,0.0,0.0
2022-01-21 00:00:00-05:00,24.278284489503605,24.929870374301412,23.94802767390443,24.02836036682129,398700,0.0,0.0
2022-01-24 00:00:00-05:00,23.43032527952414,24.46572237472658,23.171475154489265,24.340761184692383,505000,0.0,0.0
2022-01-25 00:00:00-05:00,24.135466383990554,25.090530762353072,23.5463595191215,24.840606689453125,424700,0.0,0.0
2022-01-26 00:00:00-05:00,25.13516288052802,25.786748729116272,24.15332023469344,24.46572494506836,454000,0.0,0.0
2022-01-27 00:00:00-05:00,24.69779584711483,25.153013826882628,24.26042995340897,24.75135040283203,383000,0.0,0.0
2022-01-28 00:00:00-05:00,24.733495886076444,25.081604720199312,23.84983814247556,24.840606689453125,389300,0.0,0.0
2022-01-31 00:00:00-05:00,24.563910704651427,25.251200754521747,24.349690761016934,25.179792404174805,370400,0.0,0.0
2022-02-01 00:00:00-05:00,25.126236306424257,26.009894158271845,24.938794505639315,25.920637130737305,337900,0.0,0.0
2022-02-02 00:00:00-05:00,25.759969758269875,25.983115714727603,25.135160399200828,25.44756507873535,421400,0.0,0.0
2022-02-03 00:00:00-05:00,25.40293651055784,25.545751498207732,24.80490694290428,25.072681427001953,321700,0.0,0.0
2022-02-04 00:00:00-05:00,25.224422533766024,25.82245384605249,25.02805467841404,25.492197036743164,271400,0.0,0.0
2022-02-07 00:00:00-05:00,25.224423370912262,25.95634195897815,25.126238588743334,25.61716079711914,378000,0.0,0.0
2022-02-08 00:00:00-05:00,25.59930143381723,25.8224473644433,25.224416202266706,25.367229461669922,275200,0.0,0.0
2022-02-09 00:00:00-05:00,25.474343776392065,25.751044291899678,25.09053245030196,25.251197814941406,386300,0.0,0.0
2022-02-10 00:00:00-05:00,24.929870579361353,25.98311993740693,24.929870579361353,25.51004981994629,325700,0.0,0.0
