Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,8.519346599418926,9.202580850416371,8.350646029589692,8.654306411743164,397300,0.0,0.0
2022-01-04 00:00:00-05:00,8.578391007669014,9.151970993841228,8.578391007669014,8.890485763549805,206400,0.0,0.0
2022-01-05 00:00:00-05:00,8.93266313059572,9.303802693630292,8.806137676243129,9.000143051147461,180900,0.0,0.0
2022-01-06 00:00:00-05:00,9.025446072911626,10.434090549456196,9.025446072911626,10.07982063293457,513300,0.0,0.0
2022-01-07 00:00:00-05:00,10.096690860382559,10.425655203337879,9.75929052358805,9.995471000671387,301200,0.0,0.0
2022-01-10 00:00:00-05:00,9.94486060894348,10.231650611949949,9.717116127065596,9.987035751342773,159300,0.0,0.0
2022-01-11 00:00:00-05:00,10.054518085169367,11.387247758473858,10.046082893767966,11.302897453308105,614800,0.0,0.0
2022-01-12 00:00:00-05:00,11.22697975331443,12.391008464739798,10.855839487981916,12.062044143676758,953700,0.0,0.0
2022-01-13 00:00:00-05:00,12.045174590714197,12.06204496957712,10.560615841006566,10.687140464782715,523000,0.0,0.0
2022-01-14 00:00:00-05:00,10.49313884172645,11.37037874230672,10.45939887648968,11.066719055175781,224000,0.0,0.0
2022-01-18 00:00:00-05:00,11.007670236188705,11.674034905888384,10.889579999428081,11.286025047302246,235800,0.0,0.0
2022-01-19 00:00:00-05:00,11.614994655331687,11.724648940539089,11.15106952363606,11.496904373168945,243800,0.0,0.0
2022-01-20 00:00:00-05:00,11.53063962451875,11.589684339247324,11.117325012570921,11.184804916381836,182200,0.0,0.0
2022-01-21 00:00:00-05:00,11.167937631209597,11.539078009381928,10.712447752124739,10.906453132629395,176100,0.0,0.0
2022-01-24 00:00:00-05:00,9.74242094918149,10.214780294500288,9.329106320921557,9.995471000671387,402500,0.0,0.0
2022-01-25 00:00:00-05:00,9.750857317478891,10.957061394852138,9.354412215695161,10.796796798706055,233400,0.0,0.0
2022-01-26 00:00:00-05:00,11.176372822628089,11.851172852048949,10.535312754457063,10.906453132629395,334600,0.0,0.0
2022-01-27 00:00:00-05:00,11.193240818924215,11.404115732880522,10.6955758932795,10.763055801391602,142800,0.0,0.0
2022-01-28 00:00:00-05:00,10.680185728918278,10.849309647314573,10.570254980349073,10.781660079956055,179600,0.032,0.0
2022-01-31 00:00:00-05:00,10.637904921307053,11.246751855362657,10.637904921307053,10.688642501831055,217600,0.0,0.0
