Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,4.426477051865245,4.426477051865245,4.32552259013553,4.372117042541504,47500,0.0,0.0
2022-01-04 00:00:00-05:00,4.395414724380341,4.426477697179508,4.348820265181592,4.418712139129639,39700,0.0,0.0
2022-01-05 00:00:00-05:00,4.4264771640188565,4.4264771640188565,4.403180122375488,4.403180122375488,18900,0.0,0.0
2022-01-06 00:00:00-05:00,4.426478385925293,4.426478385925293,4.37211836021843,4.426478385925293,30500,0.0,0.0
2022-01-07 00:00:00-05:00,4.403178930236881,4.605088174445961,4.403178930236881,4.465304851531982,102900,0.0,0.0
2022-01-10 00:00:00-05:00,4.504133737491271,4.581791139110148,4.434241890884432,4.465304851531982,53000,0.0,0.0
2022-01-11 00:00:00-05:00,4.480837946745753,4.838062493235696,4.473072388935016,4.76040506362915,72600,0.0,0.0
2022-01-12 00:00:00-05:00,4.775935387072588,4.892421688279186,4.636151677504772,4.783700942993164,79100,0.0,0.0
2022-01-13 00:00:00-05:00,4.79923292637135,5.156457423220651,4.7837014426083275,4.892422199249268,87300,0.0,0.0
2022-01-14 00:00:00-05:00,4.915719649962124,4.931251135021253,4.659449961336582,4.768170356750488,54000,0.0,0.0
2022-01-18 00:00:00-05:00,4.6672153339726785,4.760404233245069,4.597323474368501,4.612854957580566,68500,0.0,0.0
2022-01-19 00:00:00-05:00,4.659449565865084,4.744872911589883,4.542963252658501,4.60508918762207,31100,0.0,0.0
2022-01-20 00:00:00-05:00,4.5895570837702335,4.682746343924246,4.465305230631193,4.488602638244629,40200,0.0,0.0
2022-01-21 00:00:00-05:00,4.488603565583113,4.504135050434273,4.271162407367056,4.294459819793701,63100,0.0,0.0
2022-01-24 00:00:00-05:00,4.271162399731015,4.294459812116008,3.99936123017173,4.2400994300842285,74800,0.0,0.0
2022-01-25 00:00:00-05:00,4.193505142693804,4.442008909769109,4.154676243938377,4.341054439544678,61300,0.0,0.0
2022-01-26 00:00:00-05:00,4.356585731216522,4.651683941493194,4.356585731216522,4.473072052001953,26800,0.0,0.0
2022-01-27 00:00:00-05:00,4.527431768917609,4.636152155103855,4.519666212197053,4.60508918762207,41500,0.0,0.0
2022-01-28 00:00:00-05:00,4.605089243609343,4.643918138583535,4.488603299286341,4.6206207275390625,8000,0.0,0.0
2022-01-31 00:00:00-05:00,4.643917395603671,4.775935173034668,4.58955702539687,4.775935173034668,44400,0.0,0.0
2022-02-01 00:00:00-05:00,4.775935289223276,4.931250107450157,4.66721491646446,4.806998252868652,36100,0.0,0.0
2022-02-02 00:00:00-05:00,4.8458257629813115,4.931249080363897,4.775934294486159,4.915717601776123,39700,0.0,0.0
2022-02-03 00:00:00-05:00,4.93125082571351,4.93125082571351,4.853593405288847,4.869124889373779,21900,0.0,0.0
2022-02-04 00:00:00-05:00,4.90018714380478,4.90018714380478,4.698277880109836,4.806998252868652,27900,0.0,0.0
2022-02-07 00:00:00-05:00,4.814764976501465,4.892422774751348,4.651684192656432,4.814764976501465,53000,0.0,0.0
2022-02-08 00:00:00-05:00,4.814764969261872,4.861359796261671,4.682747527095192,4.729341983795166,20100,0.0,0.0
2022-02-09 00:00:00-05:00,4.783702005321442,4.923485745931371,4.737107548551408,4.814764976501465,39800,0.0,0.0
2022-02-10 00:00:00-05:00,4.775936284429959,4.775936284429959,4.7215759015731,4.768170356750488,35300,0.0,0.0
2022-02-11 00:00:00-05:00,4.775936218029551,4.775936218029551,4.651683968984196,4.667215824127197,27400,0.0,0.0
2022-02-14 00:00:00-05:00,4.698278793813584,4.713810278656777,4.62062099929781,4.667215824127197,40800,0.0,0.0
2022-02-15 00:00:00-05:00,4.698278370651343,4.737106894112233,4.682746887207031,4.682746887207031,18000,0.0,0.0
2022-02-16 00:00:00-05:00,4.690512024109656,4.706043506164334,4.682746468232187,4.698277950286865,41100,0.0,0.0
2022-02-17 00:00:00-05:00,4.6982785843908665,4.706044141316415,4.659449688863752,4.690512657165527,25200,0.0,0.0
2022-02-18 00:00:00-05:00,4.690511741647021,4.690511741647021,4.628385817169532,4.6516828536987305,6100,0.0,0.0
2022-02-22 00:00:00-05:00,4.597324417874768,4.643918877073518,4.403180652730056,4.418712139129639,41200,0.0,0.0
2022-02-23 00:00:00-05:00,4.426477238831895,4.566260972253828,4.356585742420735,4.558495044708252,23500,0.0,0.0
2022-02-24 00:00:00-05:00,4.403179970497898,4.542963326436004,4.364351075365196,4.4420084953308105,22000,0.0,0.0
2022-02-25 00:00:00-05:00,4.558493733474635,4.558493733474635,4.372115969589331,4.465304851531982,14000,0.0,0.0
2022-02-28 00:00:00-05:00,4.348820941844129,4.542964737196991,4.348820941844129,4.426478385925293,14200,0.0,0.0
2022-03-01 00:00:00-05:00,4.449774519789623,4.519666384437039,4.372117098125714,4.387648582458496,9800,0.0,0.0
2022-03-02 00:00:00-05:00,4.465306189775526,4.5895580696037745,4.410945807200761,4.574026584625244,38900,0.0,0.0
2022-03-03 00:00:00-05:00,4.535197846156073,4.651683792921207,4.442008570324255,4.566260814666748,19100,0.0,0.0
2022-03-04 00:00:00-05:00,4.566259919698194,4.643917325754343,4.4886025136420455,4.581791400909424,13000,0.0,0.0
2022-03-07 00:00:00-05:00,4.527431695080279,4.574026145543052,4.480837244617504,4.504134654998779,15100,0.0,0.0
2022-03-08 00:00:00-05:00,4.504133737491271,4.527430772827084,4.4187104105606565,4.465304851531982,26600,0.0,0.0
2022-03-09 00:00:00-05:00,4.535197723699059,4.620620699646972,4.465305861287327,4.480837345123291,20600,0.0,0.0
2022-03-10 00:00:00-05:00,4.418709506765865,4.581790201959128,4.061485162085346,4.193502902984619,162300,0.0,0.0
2022-03-11 00:00:00-05:00,4.240099437664735,4.387648728900665,4.20127054038693,4.294459819793701,36600,0.0,0.0
2022-03-14 00:00:00-04:00,4.361253354079336,4.400543698664081,4.180516719818115,4.180516719818115,23400,0.065,0.0
2022-03-15 00:00:00-04:00,4.172657831973956,4.23552267412208,4.156941621436924,4.188374042510986,21300,0.0,0.0
2022-03-16 00:00:00-04:00,4.188374978176457,4.47912512541591,4.188374978176457,4.19623327255249,21600,0.0,0.0
2022-03-17 00:00:00-04:00,4.259097989047149,4.259097989047149,4.204091054331424,4.211949348449707,11300,0.0,0.0
2022-03-18 00:00:00-04:00,4.219807764301084,4.251240195063898,4.156942902775458,4.204091548919678,40900,0.0,0.0
2022-03-21 00:00:00-04:00,4.1648010420102715,4.23552382122875,4.1648010420102715,4.227665901184082,26700,0.0,0.0
2022-03-22 00:00:00-04:00,4.243382252382623,4.3219633288759045,4.227666037083967,4.314105033874512,13200,0.0,0.0
2022-03-23 00:00:00-04:00,4.2433814485300125,4.361253228292746,4.2433814485300125,4.2983880043029785,21500,0.0,0.0
2022-03-24 00:00:00-04:00,4.337678891849328,4.369111317719651,4.3141043850945495,4.345537185668945,5800,0.0,0.0
2022-03-25 00:00:00-04:00,4.37696914799343,4.37696914799343,4.314103928206494,4.3376784324646,5100,0.0,0.0
2022-03-28 00:00:00-04:00,4.361252936722704,4.384827066276776,4.298387716935769,4.3376784324646,5600,0.0,0.0
2022-03-29 00:00:00-04:00,4.321963136030959,4.463409067407582,4.321963136030959,4.4555511474609375,14600,0.0,0.0
2022-03-30 00:00:00-04:00,4.424118877589172,4.44769301298218,4.329821586608887,4.329821586608887,12600,0.0,0.0
2022-03-31 00:00:00-04:00,4.369112211104554,4.4319770756996455,4.369112211104554,4.4005446434021,10000,0.0,0.0
2022-04-01 00:00:00-04:00,4.400543755325372,4.5026993270283855,4.400543755325372,4.447692394256592,23500,0.0,0.0
2022-04-04 00:00:00-04:00,4.39268684387207,4.549849009695835,4.361254410707318,4.39268684387207,36400,0.0,0.0
2022-04-05 00:00:00-04:00,4.3376793506283615,4.4555511474609375,4.321963136030959,4.4555511474609375,42400,0.0,0.0
2022-04-06 00:00:00-04:00,4.4398339930763315,4.4398339930763315,4.329820514181253,4.3376784324646,35100,0.0,0.0
2022-04-07 00:00:00-04:00,4.337678160517641,4.55770547921741,4.337678160517641,4.486982345581055,50400,0.0,0.0
2022-04-08 00:00:00-04:00,4.541989021090562,4.746299743652344,4.494840018103084,4.746299743652344,51900,0.0,0.0
2022-04-11 00:00:00-04:00,4.777732762107943,4.777732762107943,4.557705802505203,4.738442420959473,89100,0.0,0.0
2022-04-12 00:00:00-04:00,4.754158994196478,4.754158994196478,4.581280280932571,4.636287212371826,12900,0.0,0.0
2022-04-13 00:00:00-04:00,4.644144386461194,4.6755768066125665,4.518414705855709,4.54984712600708,17000,0.0,0.0
2022-04-14 00:00:00-04:00,4.5105578133219355,4.6362879076518855,4.494841598368707,4.557706832885742,14200,0.0,0.0
2022-04-18 00:00:00-04:00,4.620570533123812,4.628428451276348,4.502698763203546,4.5184149742126465,29200,0.0,0.0
2022-04-19 00:00:00-04:00,4.510556557794813,4.644144535064697,4.510556557794813,4.644144535064697,12500,0.0,0.0
2022-04-20 00:00:00-04:00,4.707009315490723,4.7698745316824755,4.6441444740029825,4.707009315490723,44100,0.0,0.0
2022-04-21 00:00:00-04:00,4.730583818400632,4.824881080632243,4.707009315490723,4.707009315490723,43600,0.0,0.0
2022-04-22 00:00:00-04:00,4.7148685734882285,4.777733427848751,4.5734226511770535,4.596996784210205,36800,0.0,0.0
2022-04-25 00:00:00-04:00,4.581280480604073,4.746300907410059,4.431976267079415,4.667719841003418,75500,0.0,0.0
2022-04-26 00:00:00-04:00,4.809166171386489,4.809166171386489,4.683436454394669,4.730585098266602,20700,0.0,0.0
2022-04-27 00:00:00-04:00,4.714867879238222,4.738442383504187,4.636286822858391,4.675577163696289,10900,0.0,0.0
2022-04-28 00:00:00-04:00,4.738443980365532,4.832741279799632,4.683437035010226,4.824882984161377,14400,0.0,0.0
2022-04-29 00:00:00-04:00,4.801307354002749,4.895604624121288,4.699151790688979,4.777732849121094,34200,0.0,0.0
2022-05-02 00:00:00-04:00,4.9113219594293405,4.9113219594293405,4.67557835549508,4.762017726898193,32900,0.0,0.0
2022-05-03 00:00:00-04:00,4.801308173228686,4.817024387596697,4.68343637811655,4.793449878692627,44100,0.0,0.0
2022-05-04 00:00:00-04:00,4.793449317663247,4.84845624886528,4.722726548636704,4.754158973693848,23000,0.0,0.0
2022-05-05 00:00:00-04:00,4.785592259824807,4.785592259824807,4.49484171367525,4.652004241943359,27100,0.0,0.0
2022-05-06 00:00:00-04:00,4.581279889996687,4.652003027997251,4.518415044975757,4.565563678741455,22900,0.0,0.0
2022-05-09 00:00:00-04:00,4.518414356905324,4.549846774629216,4.400542603088737,4.416258811950684,31400,0.0,0.0
