Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,9.62184958159121,9.773066330451229,9.616248842570645,9.767465591430664,652600,0.0,0.0
2022-01-04 00:00:00-05:00,9.75066318628104,9.840272872418042,9.70585834321254,9.733860969543457,574600,0.0,0.0
2022-01-05 00:00:00-05:00,9.728261843585532,9.806670056287857,9.621849934752536,9.644251823425293,506600,0.0,0.0
2022-01-06 00:00:00-05:00,9.666654204221404,9.750663151143138,9.63865050975968,9.683456420898438,439600,0.0,0.0
2022-01-07 00:00:00-05:00,9.677853516090332,9.789865064173748,9.677853516090332,9.728259086608887,392700,0.0,0.0
2022-01-10 00:00:00-05:00,9.717059819110794,9.789867288495776,9.700257602376542,9.76186466217041,485100,0.0,0.0
2022-01-11 00:00:00-05:00,9.817874621840756,9.87948063623587,9.756267539213525,9.862679481506348,769400,0.0,0.0
2022-01-12 00:00:00-05:00,9.91868026692803,9.941083220740037,9.851473541955277,9.896278381347656,610600,0.0,0.0
2022-01-13 00:00:00-05:00,9.941087718863102,10.002694801490334,9.840276517557493,9.862679481506348,451600,0.0,0.0
2022-01-14 00:00:00-05:00,9.817871690907547,9.924282533201382,9.73946240872623,9.913082122802734,515800,0.0,0.0
2022-01-18 00:00:00-05:00,10.002691001007035,10.131504790074299,9.991489523288564,10.019492149353027,1728300,0.0,0.0
2022-01-19 00:00:00-05:00,10.058697072071329,10.092301507962663,9.913082122802734,9.913082122802734,924000,0.0,0.0
2022-01-20 00:00:00-05:00,9.918678734776044,10.02509061248222,9.87387390230473,9.879474639892578,617200,0.0,0.0
2022-01-21 00:00:00-05:00,9.834669370581256,9.885074938401486,9.717057091154999,9.789864540100098,787800,0.0,0.0
2022-01-24 00:00:00-05:00,9.694655832210236,9.773065100397682,9.196201872665354,9.549039840698242,1581300,0.0,0.0
2022-01-25 00:00:00-05:00,9.465033424608283,9.963488585209912,9.437030793799694,9.935484886169434,849700,0.0,0.0
2022-01-26 00:00:00-05:00,10.05869396977784,10.109099539837004,9.80666718771349,9.879474639892578,685600,0.0,0.0
2022-01-27 00:00:00-05:00,9.963486058524024,10.025092044326355,9.767464487878234,9.86827564239502,730600,0.0,0.0
2022-01-28 00:00:00-05:00,9.834380280875092,9.919110510831537,9.687514046162367,9.913461685180664,657600,0.15,0.0
2022-01-31 00:00:00-05:00,9.913462959860027,10.037734985351562,9.913462959860027,10.037734985351562,513000,0.0,0.0
2022-02-01 00:00:00-05:00,10.037738275740468,10.077278995938943,9.896520802229444,9.998197555541992,673400,0.0,0.0
2022-02-02 00:00:00-05:00,10.009487555475927,10.009487555475927,9.82308065606062,9.96994686126709,591000,0.0,0.0
2022-02-03 00:00:00-05:00,9.953007291466616,9.981250353176542,9.845681717642167,9.885222434997559,791200,0.0,0.0
2022-02-04 00:00:00-05:00,9.82873470792986,9.8626265956479,9.653625364415692,9.845681190490723,984900,0.0,0.0
2022-02-07 00:00:00-05:00,9.84568013890561,9.924761560935835,9.823084831237793,9.823084831237793,472200,0.0,0.0
2022-02-08 00:00:00-05:00,9.868275409104891,10.032088174748719,9.868275409104891,9.953006744384766,1117900,0.0,0.0
2022-02-09 00:00:00-05:00,10.037736055368015,10.049033709326745,9.958653555060492,10.009491920471191,849000,0.0,0.0
2022-02-10 00:00:00-05:00,9.969949167971354,10.060328226331624,9.845678232076821,9.902165412902832,974000,0.0,0.0
2022-02-11 00:00:00-05:00,9.890867233276367,9.998192763376347,9.840028880987077,9.890867233276367,822500,0.0,0.0
2022-02-14 00:00:00-05:00,9.890866916695613,9.947354092698296,9.828730915352335,9.873920440673828,567900,0.0,0.0
2022-02-15 00:00:00-05:00,9.919108518026269,9.981244510299074,9.885216648333426,9.96994686126709,431700,0.0,0.0
2022-02-16 00:00:00-05:00,9.992545877096962,10.060329641701864,9.96995057062632,10.026437759399414,489800,0.0,0.0
2022-02-17 00:00:00-05:00,9.998197366009116,10.015142772970766,9.868276474014943,9.896520614624023,638500,0.0,0.0
2022-02-18 00:00:00-05:00,9.8456808636451,9.981249487420492,9.8456808636451,9.907816886901855,916700,0.0,0.0
2022-02-22 00:00:00-05:00,9.890868698061793,9.890868698061793,9.619731497300462,9.687515258789062,909500,0.0,0.0
2022-02-23 00:00:00-05:00,9.80613908800657,9.823084490766533,9.501108909484891,9.506757736206055,1268700,0.0,0.0
2022-02-24 00:00:00-05:00,9.438972283548823,9.811787281250952,9.32599898863001,9.766597747802734,1378400,0.0,0.0
2022-02-25 00:00:00-05:00,9.857768892143518,10.09139224011133,9.857768892143518,10.000222206115723,805000,0.15,0.0
2022-02-28 00:00:00-05:00,9.960334884168894,10.085694488889384,9.863466592717822,10.068599700927734,934700,0.0,0.0
2022-03-01 00:00:00-05:00,10.062902012049904,10.102788766068915,9.88626020703748,10.000222206115723,839500,0.0,0.0
2022-03-02 00:00:00-05:00,10.017318746881516,10.165470349741275,10.01162048290621,10.131281852722168,623300,0.0,0.0
2022-03-03 00:00:00-05:00,10.159768220086526,10.171164743700885,10.045805157607557,10.148371696472168,419000,0.0,0.0
2022-03-04 00:00:00-05:00,10.09709363110542,10.16547172120149,9.994528126210621,10.079999923706055,519600,0.0,0.0
2022-03-07 00:00:00-05:00,10.079993608850023,10.114182089063421,9.90904903411865,9.909049034118652,836600,0.0,0.0
2022-03-08 00:00:00-05:00,9.96033417106728,10.182562051328626,9.93184394667007,10.045805931091309,666900,0.0,0.0
2022-03-09 00:00:00-05:00,10.142674098207067,10.171165409106889,10.005919066385065,10.057202339172363,506700,0.0,0.0
2022-03-10 00:00:00-05:00,9.971728109369518,10.142671585083008,9.931841370825179,10.142671585083008,495600,0.0,0.0
2022-03-11 00:00:00-05:00,10.154068143748129,10.17686118690373,10.11418140505794,10.125577926635742,499700,0.0,0.0
2022-03-14 00:00:00-04:00,10.15406873529725,10.17116351865985,10.005917206651267,10.040106773376465,707400,0.0,0.0
2022-03-15 00:00:00-04:00,10.108486452672444,10.165467992378806,10.040109474490789,10.068599700927734,467200,0.0,0.0
2022-03-16 00:00:00-04:00,10.136975249951846,10.199653949922808,9.994521979458979,10.154068946838379,783000,0.0,0.0
2022-03-17 00:00:00-04:00,10.108485728964046,10.1483724778531,10.040108755677782,10.045805931091309,866200,0.0,0.0
2022-03-18 00:00:00-04:00,10.045803947665151,10.142672213055517,10.005917206651267,10.040106773376465,1788500,0.0,0.0
